timestamp,pair,policy,fold,seed,action_index,action_label,position_value,equity,position_value/equity,inventory_units,turnover_this_bar,grid_active,grid_levels_crossed_this_bar
2025-07-29T17:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10218.840874674792,0.0,0.0,0.0,True,0
2025-07-29T18:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.840874674792,0.0,0.0,0.0,False,0
2025-07-29T19:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10218.840874674792,0.0,0.0,0.0,True,0
2025-07-29T20:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10218.840874674792,0.0,0.0,0.0,True,0
2025-07-29T21:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10218.840874674792,0.0,0.0,0.0,True,0
2025-07-29T22:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.840874674792,0.0,0.0,0.0,False,0
2025-07-29T23:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10218.840874674792,0.0,0.0,0.0,True,0
2025-07-30T00:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10218.840874674792,0.0,0.0,0.0,True,0
2025-07-30T01:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10218.840874674792,0.0,0.0,0.0,True,0
2025-07-30T02:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10218.840874674792,0.0,0.0,0.0,True,0
2025-07-30T03:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10218.840874674792,0.0,0.0,0.0,True,0
2025-07-30T04:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10218.840874674792,0.0,0.0,0.0,True,0
2025-07-30T05:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10218.840874674792,0.0,0.0,0.0,True,0
2025-07-30T06:00:00+00:00,ETHUSDT,trained,2,42,2,grid_1.5,0.0,10218.840874674792,0.0,0.0,0.0,True,0
2025-07-30T07:00:00+00:00,ETHUSDT,trained,2,42,2,grid_1.5,0.0,10218.840874674792,0.0,0.0,0.0,True,0
2025-07-30T08:00:00+00:00,ETHUSDT,trained,2,42,2,grid_1.5,0.0,10218.840874674792,0.0,0.0,0.0,True,0
2025-07-30T09:00:00+00:00,ETHUSDT,trained,2,42,2,grid_1.5,0.0,10218.840874674792,0.0,0.0,0.0,True,0
2025-07-30T10:00:00+00:00,ETHUSDT,trained,2,42,0,grid_0.5,0.0,10218.840874674792,0.0,0.0,0.0,True,0
2025-07-30T11:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.840874674792,0.0,0.0,0.0,False,0
2025-07-30T12:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.840874674792,0.0,0.0,0.0,False,0
2025-07-30T13:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10218.840874674792,0.0,0.0,0.0,True,0
2025-07-30T14:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10218.840874674792,0.0,0.0,0.0,True,0
2025-07-30T15:00:00+00:00,ETHUSDT,trained,2,42,2,grid_1.5,0.0,10218.840874674792,0.0,0.0,0.0,True,0
2025-07-30T16:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.840874674792,0.0,0.0,0.0,False,0
2025-07-30T17:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.840874674792,0.0,0.0,0.0,False,0
2025-07-30T18:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.840874674792,0.0,0.0,0.0,False,0
2025-07-30T19:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.840874674792,0.0,0.0,0.0,False,0
2025-07-30T20:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.840874674792,0.0,0.0,0.0,False,0
2025-07-30T21:00:00+00:00,ETHUSDT,trained,2,42,0,grid_0.5,0.0,10218.840874674792,0.0,0.0,0.0,True,0
2025-07-30T22:00:00+00:00,ETHUSDT,trained,2,42,0,grid_0.5,0.0,10218.840874674792,0.0,0.0,0.0,True,0
2025-07-30T23:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10218.840874674792,0.0,0.0,0.0,True,0
2025-07-31T00:00:00+00:00,ETHUSDT,trained,2,42,0,grid_0.5,0.0,10218.840874674792,0.0,0.0,0.0,True,0
2025-07-31T01:00:00+00:00,ETHUSDT,trained,2,42,0,grid_0.5,0.0,10218.840874674792,0.0,0.0,0.0,True,0
2025-07-31T02:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10218.840874674792,0.0,0.0,0.0,True,0
2025-07-31T03:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10218.840874674792,0.0,0.0,0.0,True,0
2025-07-31T04:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.840874674792,0.0,0.0,0.0,False,0
2025-07-31T05:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.840874674792,0.0,0.0,0.0,False,0
2025-07-31T06:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.840874674792,0.0,0.0,0.0,False,0
2025-07-31T07:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.840874674792,0.0,0.0,0.0,False,0
2025-07-31T08:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.840874674792,0.0,0.0,0.0,False,0
2025-07-31T09:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.840874674792,0.0,0.0,0.0,False,0
2025-07-31T10:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.840874674792,0.0,0.0,0.0,False,0
2025-07-31T11:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.840874674792,0.0,0.0,0.0,False,0
2025-07-31T12:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.840874674792,0.0,0.0,0.0,False,0
2025-07-31T13:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.840874674792,0.0,0.0,0.0,False,0
2025-07-31T14:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.840874674792,0.0,0.0,0.0,False,0
2025-07-31T15:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.840874674792,0.0,0.0,0.0,False,0
2025-07-31T16:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.840874674792,0.0,0.0,0.0,False,0
2025-07-31T17:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.840874674792,0.0,0.0,0.0,False,0
2025-07-31T18:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.840874674792,0.0,0.0,0.0,False,0
2025-07-31T19:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.840874674792,0.0,0.0,0.0,False,0
2025-07-31T20:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.840874674792,0.0,0.0,0.0,False,0
2025-07-31T21:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.840874674792,0.0,0.0,0.0,False,0
2025-07-31T22:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10218.840874674792,0.0,0.0,0.0,True,0
2025-07-31T23:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.840874674792,0.0,0.0,0.0,False,0
2025-08-01T00:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.840874674792,0.0,0.0,0.0,False,0
2025-08-01T01:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.840874674792,0.0,0.0,0.0,False,0
2025-08-01T02:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.840874674792,0.0,0.0,0.0,False,0
2025-08-01T03:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.840874674792,0.0,0.0,0.0,False,0
2025-08-01T04:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.840874674792,0.0,0.0,0.0,False,0
2025-08-01T05:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.840874674792,0.0,0.0,0.0,False,0
2025-08-01T06:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.840874674792,0.0,0.0,0.0,False,0
2025-08-01T07:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.840874674792,0.0,0.0,0.0,False,0
2025-08-01T08:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.840874674792,0.0,0.0,0.0,False,0
2025-08-01T09:00:00+00:00,ETHUSDT,trained,2,42,2,grid_1.5,0.0,10218.840874674792,0.0,0.0,0.0,True,0
2025-08-01T10:00:00+00:00,ETHUSDT,trained,2,42,2,grid_1.5,0.0,10218.840874674792,0.0,0.0,0.0,True,0
2025-08-01T11:00:00+00:00,ETHUSDT,trained,2,42,2,grid_1.5,0.0,10218.840874674792,0.0,0.0,0.0,True,0
2025-08-01T12:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.840874674792,0.0,0.0,0.0,False,0
2025-08-01T13:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,1023.2794410194886,10219.214344139333,0.10013288757431085,0.28426876787153577,1021.8840874674793,True,1
2025-08-01T14:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.191064698312,0.0,0.0,1023.2794410194886,False,0
2025-08-01T15:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.191064698312,0.0,0.0,0.0,False,0
2025-08-01T16:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.191064698312,0.0,0.0,0.0,False,0
2025-08-01T17:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.191064698312,0.0,0.0,0.0,False,0
2025-08-01T18:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.191064698312,0.0,0.0,0.0,False,0
2025-08-01T19:00:00+00:00,ETHUSDT,trained,2,42,2,grid_1.5,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-01T20:00:00+00:00,ETHUSDT,trained,2,42,2,grid_1.5,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-01T21:00:00+00:00,ETHUSDT,trained,2,42,2,grid_1.5,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-01T22:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.191064698312,0.0,0.0,0.0,False,0
2025-08-01T23:00:00+00:00,ETHUSDT,trained,2,42,2,grid_1.5,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-02T00:00:00+00:00,ETHUSDT,trained,2,42,2,grid_1.5,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-02T01:00:00+00:00,ETHUSDT,trained,2,42,2,grid_1.5,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-02T02:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.191064698312,0.0,0.0,0.0,False,0
2025-08-02T03:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-02T04:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-02T05:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-02T06:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-02T07:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-02T08:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-02T09:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.191064698312,0.0,0.0,0.0,False,0
2025-08-02T10:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.191064698312,0.0,0.0,0.0,False,0
2025-08-02T11:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.191064698312,0.0,0.0,0.0,False,0
2025-08-02T12:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.191064698312,0.0,0.0,0.0,False,0
2025-08-02T13:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.191064698312,0.0,0.0,0.0,False,0
2025-08-02T14:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.191064698312,0.0,0.0,0.0,False,0
2025-08-02T15:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.191064698312,0.0,0.0,0.0,False,0
2025-08-02T16:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.191064698312,0.0,0.0,0.0,False,0
2025-08-02T17:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.191064698312,0.0,0.0,0.0,False,0
2025-08-02T18:00:00+00:00,ETHUSDT,trained,2,42,2,grid_1.5,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-02T19:00:00+00:00,ETHUSDT,trained,2,42,2,grid_1.5,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-02T20:00:00+00:00,ETHUSDT,trained,2,42,2,grid_1.5,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-02T21:00:00+00:00,ETHUSDT,trained,2,42,2,grid_1.5,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-02T22:00:00+00:00,ETHUSDT,trained,2,42,2,grid_1.5,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-02T23:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.191064698312,0.0,0.0,0.0,False,0
2025-08-03T00:00:00+00:00,ETHUSDT,trained,2,42,2,grid_1.5,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-03T01:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-03T02:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-03T03:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-03T04:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-03T05:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-03T06:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-03T07:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-03T08:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-03T09:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-03T10:00:00+00:00,ETHUSDT,trained,2,42,2,grid_1.5,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-03T11:00:00+00:00,ETHUSDT,trained,2,42,2,grid_1.5,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-03T12:00:00+00:00,ETHUSDT,trained,2,42,2,grid_1.5,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-03T13:00:00+00:00,ETHUSDT,trained,2,42,2,grid_1.5,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-03T14:00:00+00:00,ETHUSDT,trained,2,42,2,grid_1.5,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-03T15:00:00+00:00,ETHUSDT,trained,2,42,2,grid_1.5,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-03T16:00:00+00:00,ETHUSDT,trained,2,42,2,grid_1.5,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-03T17:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.191064698312,0.0,0.0,0.0,False,0
2025-08-03T18:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.191064698312,0.0,0.0,0.0,False,0
2025-08-03T19:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.191064698312,0.0,0.0,0.0,False,0
2025-08-03T20:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-03T21:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-03T22:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-03T23:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-04T00:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-04T01:00:00+00:00,ETHUSDT,trained,2,42,0,grid_0.5,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-04T02:00:00+00:00,ETHUSDT,trained,2,42,0,grid_0.5,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-04T03:00:00+00:00,ETHUSDT,trained,2,42,0,grid_0.5,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-04T04:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-04T05:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-04T06:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-04T07:00:00+00:00,ETHUSDT,trained,2,42,0,grid_0.5,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-04T08:00:00+00:00,ETHUSDT,trained,2,42,0,grid_0.5,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-04T09:00:00+00:00,ETHUSDT,trained,2,42,0,grid_0.5,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-04T10:00:00+00:00,ETHUSDT,trained,2,42,0,grid_0.5,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-04T11:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.191064698312,0.0,0.0,0.0,False,0
2025-08-04T12:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.191064698312,0.0,0.0,0.0,False,0
2025-08-04T13:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10218.191064698312,0.0,0.0,0.0,False,0
2025-08-04T14:00:00+00:00,ETHUSDT,trained,2,42,0,grid_0.5,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-04T15:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-04T16:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-04T17:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10218.191064698312,0.0,0.0,0.0,True,0
2025-08-04T18:00:00+00:00,ETHUSDT,trained,2,42,3,trend_0.5,3400.8941060423176,10209.95636579482,0.3330958511669963,0.9250911535689114,3405.7230818639473,False,0
2025-08-04T19:00:00+00:00,ETHUSDT,trained,2,42,3,trend_0.5,3394.834758986441,10203.897018738944,0.3326998256403409,0.9250911535689114,0.0,False,0
2025-08-04T20:00:00+00:00,ETHUSDT,trained,2,42,3,trend_0.5,3423.2720610471492,10232.334320799651,0.3345543601022237,0.9250911535689114,0.0,False,0
2025-08-04T21:00:00+00:00,ETHUSDT,trained,2,42,3,trend_0.5,3432.1066815637323,10241.168941316235,0.33512841173017743,0.9250911535689114,0.0,False,0
2025-08-04T22:00:00+00:00,ETHUSDT,trained,2,42,3,trend_0.5,3452.921232519033,10261.983492271534,0.33647698177642593,0.9250911535689114,0.0,False,0
2025-08-04T23:00:00+00:00,ETHUSDT,trained,2,42,3,trend_0.5,3442.2549315183833,10251.317191270884,0.33578659866748667,0.9250911535689114,0.0,False,0
2025-08-05T00:00:00+00:00,ETHUSDT,trained,2,42,3,trend_0.5,3420.543042144121,10229.605301896621,0.33437683480416736,0.9250911535689114,0.0,False,0
2025-08-05T01:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10226.184758854477,0.0,0.0,3420.543042144121,False,0
2025-08-05T02:00:00+00:00,ETHUSDT,trained,2,42,2,grid_1.5,0.0,10226.184758854477,0.0,0.0,0.0,True,0
2025-08-05T03:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10226.184758854477,0.0,0.0,0.0,False,0
2025-08-05T04:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10226.184758854477,0.0,0.0,0.0,False,0
2025-08-05T05:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10226.184758854477,0.0,0.0,0.0,False,0
2025-08-05T06:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10226.184758854477,0.0,0.0,0.0,False,0
2025-08-05T07:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10226.184758854477,0.0,0.0,0.0,False,0
2025-08-05T08:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10226.184758854477,0.0,0.0,0.0,False,0
2025-08-05T09:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10226.184758854477,0.0,0.0,0.0,False,0
2025-08-05T10:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10226.184758854477,0.0,0.0,0.0,False,0
2025-08-05T11:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10226.184758854477,0.0,0.0,0.0,False,0
2025-08-05T12:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10226.184758854477,0.0,0.0,0.0,False,0
2025-08-05T13:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10226.184758854477,0.0,0.0,0.0,False,0
2025-08-05T14:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,1019.9708023310366,10222.514466824181,0.09977689986560713,0.2850792521573114,1022.6184758854478,True,1
2025-08-05T15:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10221.49449602185,0.0,0.0,1019.9708023310366,False,0
2025-08-05T16:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10221.49449602185,0.0,0.0,0.0,True,0
2025-08-05T17:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10221.49449602185,0.0,0.0,0.0,True,0
2025-08-05T18:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10221.49449602185,0.0,0.0,0.0,True,0
2025-08-05T19:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10221.49449602185,0.0,0.0,0.0,True,0
2025-08-05T20:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10221.49449602185,0.0,0.0,0.0,True,0
2025-08-05T21:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10221.49449602185,0.0,0.0,0.0,True,0
2025-08-05T22:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10221.49449602185,0.0,0.0,0.0,True,0
2025-08-05T23:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10221.49449602185,0.0,0.0,0.0,True,0
2025-08-06T00:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10221.49449602185,0.0,0.0,0.0,True,0
2025-08-06T01:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10221.49449602185,0.0,0.0,0.0,True,0
2025-08-06T02:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10221.49449602185,0.0,0.0,0.0,True,0
2025-08-06T03:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10221.49449602185,0.0,0.0,0.0,True,0
2025-08-06T04:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10221.49449602185,0.0,0.0,0.0,True,0
2025-08-06T05:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10221.49449602185,0.0,0.0,0.0,True,0
2025-08-06T06:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10221.49449602185,0.0,0.0,0.0,True,0
2025-08-06T07:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10221.49449602185,0.0,0.0,0.0,True,0
2025-08-06T08:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10221.49449602185,0.0,0.0,0.0,True,0
2025-08-06T09:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10221.49449602185,0.0,0.0,0.0,True,0
2025-08-06T10:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10221.49449602185,0.0,0.0,0.0,True,0
2025-08-06T11:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10221.49449602185,0.0,0.0,0.0,True,0
2025-08-06T12:00:00+00:00,ETHUSDT,trained,2,42,0,grid_0.5,0.0,10221.49449602185,0.0,0.0,0.0,True,0
2025-08-06T13:00:00+00:00,ETHUSDT,trained,2,42,0,grid_0.5,0.0,10221.49449602185,0.0,0.0,0.0,True,0
2025-08-06T14:00:00+00:00,ETHUSDT,trained,2,42,0,grid_0.5,0.0,10221.49449602185,0.0,0.0,0.0,True,0
2025-08-06T15:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10221.49449602185,0.0,0.0,0.0,False,0
2025-08-06T16:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10221.49449602185,0.0,0.0,0.0,False,0
2025-08-06T17:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10221.49449602185,0.0,0.0,0.0,False,0
2025-08-06T18:00:00+00:00,ETHUSDT,trained,2,42,9,FLAT,0.0,10221.49449602185,0.0,0.0,0.0,False,0
2025-08-06T19:00:00+00:00,ETHUSDT,trained,2,42,0,grid_0.5,0.0,10221.49449602185,0.0,0.0,0.0,True,0
2025-08-06T20:00:00+00:00,ETHUSDT,trained,2,42,0,grid_0.5,0.0,10221.49449602185,0.0,0.0,0.0,True,0
2025-08-06T21:00:00+00:00,ETHUSDT,trained,2,42,0,grid_0.5,0.0,10221.49449602185,0.0,0.0,0.0,True,0
2025-08-06T22:00:00+00:00,ETHUSDT,trained,2,42,0,grid_0.5,0.0,10221.49449602185,0.0,0.0,0.0,True,0
2025-08-06T23:00:00+00:00,ETHUSDT,trained,2,42,0,grid_0.5,0.0,10221.49449602185,0.0,0.0,0.0,True,0
2025-08-07T00:00:00+00:00,ETHUSDT,trained,2,42,0,grid_0.5,0.0,10221.49449602185,0.0,0.0,0.0,True,0
2025-08-07T01:00:00+00:00,ETHUSDT,trained,2,42,0,grid_0.5,0.0,10221.49449602185,0.0,0.0,0.0,True,0
2025-08-07T02:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10221.49449602185,0.0,0.0,0.0,True,0
2025-08-07T03:00:00+00:00,ETHUSDT,trained,2,42,1,grid_1,0.0,10221.49449602185,0.0,0.0,0.0,True,0
