timestamp,pair,policy,fold,seed,action_index,action_label,position_value,equity,position_value/equity,inventory_units,turnover_this_bar,grid_active,grid_levels_crossed_this_bar
2025-01-30T15:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-01-30T16:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-01-30T17:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-01-30T18:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-01-30T19:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-01-30T20:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-01-30T21:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-01-30T22:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-01-30T23:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-01-31T00:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-01-31T01:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-01-31T02:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-01-31T03:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-01-31T04:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,0.0,10198.234160792956,0.0,0.0,0.0,True,0
2025-01-31T05:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,0.0,10198.234160792956,0.0,0.0,0.0,True,0
2025-01-31T06:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-01-31T07:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-01-31T08:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-01-31T09:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-01-31T10:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-01-31T11:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-01-31T12:00:00+00:00,ETHUSDT,trained,0,42,0,grid_0.5,0.0,10198.234160792956,0.0,0.0,0.0,True,0
2025-01-31T13:00:00+00:00,ETHUSDT,trained,0,42,0,grid_0.5,0.0,10198.234160792956,0.0,0.0,0.0,True,0
2025-01-31T14:00:00+00:00,ETHUSDT,trained,0,42,0,grid_0.5,0.0,10198.234160792956,0.0,0.0,0.0,True,0
2025-01-31T15:00:00+00:00,ETHUSDT,trained,0,42,2,grid_1.5,0.0,10198.234160792956,0.0,0.0,0.0,True,0
2025-01-31T16:00:00+00:00,ETHUSDT,trained,0,42,0,grid_0.5,0.0,10198.234160792956,0.0,0.0,0.0,True,0
2025-01-31T17:00:00+00:00,ETHUSDT,trained,0,42,0,grid_0.5,0.0,10198.234160792956,0.0,0.0,0.0,True,0
2025-01-31T18:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-01-31T19:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-01-31T20:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-01-31T21:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-01-31T22:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-01-31T23:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,0.0,10198.234160792956,0.0,0.0,0.0,True,0
2025-02-01T00:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,0.0,10198.234160792956,0.0,0.0,0.0,True,0
2025-02-01T01:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,0.0,10198.234160792956,0.0,0.0,0.0,True,0
2025-02-01T02:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,0.0,10198.234160792956,0.0,0.0,0.0,True,0
2025-02-01T03:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,0.0,10198.234160792956,0.0,0.0,0.0,True,0
2025-02-01T04:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,0.0,10198.234160792956,0.0,0.0,0.0,True,0
2025-02-01T05:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,0.0,10198.234160792956,0.0,0.0,0.0,True,0
2025-02-01T06:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,0.0,10198.234160792956,0.0,0.0,0.0,True,0
2025-02-01T07:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,0.0,10198.234160792956,0.0,0.0,0.0,True,0
2025-02-01T08:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-02-01T09:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-02-01T10:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-02-01T11:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-02-01T12:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-02-01T13:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-02-01T14:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-02-01T15:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-02-01T16:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-02-01T17:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,0.0,10198.234160792956,0.0,0.0,0.0,True,0
2025-02-01T18:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10198.234160792956,0.0,0.0,0.0,False,0
2025-02-01T19:00:00+00:00,ETHUSDT,trained,0,42,6,swing_0.5,3351.9337632828774,10147.69740683775,0.33031471366344334,1.0484359988748726,3399.071445792292,False,0
2025-02-01T20:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10144.345473074467,0.0,0.0,3351.9337632828774,False,0
2025-02-01T21:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10144.345473074467,0.0,0.0,0.0,False,0
2025-02-01T22:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10144.345473074467,0.0,0.0,0.0,False,0
2025-02-01T23:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10144.345473074467,0.0,0.0,0.0,False,0
2025-02-02T00:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10144.345473074467,0.0,0.0,0.0,False,0
2025-02-02T01:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10144.345473074467,0.0,0.0,0.0,False,0
2025-02-02T02:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10144.345473074467,0.0,0.0,0.0,False,0
2025-02-02T03:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10144.345473074467,0.0,0.0,0.0,False,0
2025-02-02T04:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,0.0,10144.345473074467,0.0,0.0,0.0,True,0
2025-02-02T05:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,0.0,10144.345473074467,0.0,0.0,0.0,True,0
2025-02-02T06:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,0.0,10144.345473074467,0.0,0.0,0.0,True,0
2025-02-02T07:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,0.0,10144.345473074467,0.0,0.0,0.0,True,0
2025-02-02T08:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,0.0,10144.345473074467,0.0,0.0,0.0,True,0
2025-02-02T09:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,0.0,10144.345473074467,0.0,0.0,0.0,True,0
2025-02-02T10:00:00+00:00,ETHUSDT,trained,0,42,2,grid_1.5,0.0,10144.345473074467,0.0,0.0,0.0,True,0
2025-02-02T11:00:00+00:00,ETHUSDT,trained,0,42,2,grid_1.5,0.0,10144.345473074467,0.0,0.0,0.0,True,0
2025-02-02T12:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,0.0,10144.345473074467,0.0,0.0,0.0,True,0
2025-02-02T13:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,0.0,10144.345473074467,0.0,0.0,0.0,True,0
2025-02-02T14:00:00+00:00,ETHUSDT,trained,0,42,2,grid_1.5,0.0,10144.345473074467,0.0,0.0,0.0,True,0
2025-02-02T15:00:00+00:00,ETHUSDT,trained,0,42,2,grid_1.5,0.0,10144.345473074467,0.0,0.0,0.0,True,0
2025-02-02T16:00:00+00:00,ETHUSDT,trained,0,42,2,grid_1.5,1518.984946961978,10140.156947254312,0.14979895822749362,0.5036589233601837,1521.6518209611702,True,1
2025-02-02T17:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,3512.1565682185437,10103.269147670564,0.3476257552762826,1.1813549888222106,2028.0313894508627,True,2
2025-02-02T18:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10099.756991102346,0.0,0.0,3512.1565682185437,False,0
2025-02-02T19:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10099.756991102346,0.0,0.0,0.0,False,0
2025-02-02T20:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10099.756991102346,0.0,0.0,0.0,False,0
2025-02-02T21:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10099.756991102346,0.0,0.0,0.0,False,0
2025-02-02T22:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,10099.756991102346,0.0,0.0,0.0,False,0
2025-02-02T23:00:00+00:00,ETHUSDT,trained,0,42,2,grid_1.5,0.0,10099.756991102346,0.0,0.0,0.0,True,0
2025-02-03T00:00:00+00:00,ETHUSDT,trained,0,42,2,grid_1.5,1539.6401782193248,10122.918657107653,0.15209449274180326,0.5452968412210862,1514.963548665352,True,1
2025-02-03T01:00:00+00:00,ETHUSDT,trained,0,42,4,trend_1,0.0,9571.349635828665,0.0,0.0,14498.444755351611,False,0
2025-02-03T02:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9571.349635828665,0.0,0.0,0.0,False,0
2025-02-03T03:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9571.349635828665,0.0,0.0,0.0,False,0
2025-02-03T04:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9571.349635828665,0.0,0.0,0.0,False,0
2025-02-03T05:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9571.349635828665,0.0,0.0,0.0,False,0
2025-02-03T06:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9571.349635828665,0.0,0.0,0.0,False,0
2025-02-03T07:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9571.349635828665,0.0,0.0,0.0,False,0
2025-02-03T08:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9571.349635828665,0.0,0.0,0.0,False,0
2025-02-03T09:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9571.349635828665,0.0,0.0,0.0,False,0
2025-02-03T10:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9571.349635828665,0.0,0.0,0.0,False,0
2025-02-03T11:00:00+00:00,ETHUSDT,trained,0,42,5,trend_1.5,9463.998998501447,9455.385740964164,1.0009109366633206,3.6662130380301647,9570.392500865082,False,0
2025-02-03T12:00:00+00:00,ETHUSDT,trained,0,42,5,trend_1.5,9460.7360688976,9452.122811360317,1.0009112511241318,3.6662130380301647,0.0,False,0
2025-02-03T13:00:00+00:00,ETHUSDT,trained,0,42,5,trend_1.5,9446.987770004987,9438.374512467704,1.000912578487525,3.6662130380301647,0.0,False,0
2025-02-03T14:00:00+00:00,ETHUSDT,trained,0,42,5,trend_1.5,9607.604563201088,9598.991305663805,1.0008973086091035,3.6662130380301647,0.0,False,0
2025-02-03T15:00:00+00:00,ETHUSDT,trained,0,42,5,trend_1.5,9901.414876068826,9892.801618531543,1.000870659078127,3.6662130380301647,0.0,False,0
2025-02-03T16:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9882.900203655474,0.0,0.0,9901.414876068826,False,0
2025-02-03T17:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9882.900203655474,0.0,0.0,0.0,False,0
2025-02-03T18:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9882.900203655474,0.0,0.0,0.0,False,0
2025-02-03T19:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9882.900203655474,0.0,0.0,0.0,False,0
2025-02-03T20:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9882.900203655474,0.0,0.0,0.0,False,0
2025-02-03T21:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9882.900203655474,0.0,0.0,0.0,False,0
2025-02-03T22:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9882.900203655474,0.0,0.0,0.0,False,0
2025-02-03T23:00:00+00:00,ETHUSDT,trained,0,42,0,grid_0.5,0.0,9882.900203655474,0.0,0.0,0.0,True,0
2025-02-04T00:00:00+00:00,ETHUSDT,trained,0,42,0,grid_0.5,0.0,9882.900203655474,0.0,0.0,0.0,True,0
2025-02-04T01:00:00+00:00,ETHUSDT,trained,0,42,0,grid_0.5,0.0,9882.900203655474,0.0,0.0,0.0,True,0
2025-02-04T02:00:00+00:00,ETHUSDT,trained,0,42,0,grid_0.5,0.0,9882.900203655474,0.0,0.0,0.0,True,0
2025-02-04T03:00:00+00:00,ETHUSDT,trained,0,42,0,grid_0.5,0.0,9882.900203655474,0.0,0.0,0.0,True,0
2025-02-04T04:00:00+00:00,ETHUSDT,trained,0,42,0,grid_0.5,0.0,9882.900203655474,0.0,0.0,0.0,True,0
2025-02-04T05:00:00+00:00,ETHUSDT,trained,0,42,0,grid_0.5,480.7495407842143,9869.01058924673,0.04871304336303365,0.1786462413776729,494.1450101827737,True,1
2025-02-04T06:00:00+00:00,ETHUSDT,trained,0,42,0,grid_0.5,487.2772744441544,9875.53832290667,0.049341844313833205,0.1786462413776729,0.0,True,0
2025-02-04T07:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,482.97547295178003,9871.236521414296,0.04892755551992204,0.1786462413776729,0.0,True,0
2025-02-04T08:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,482.04293957178857,9870.303988034304,0.04883769944230346,0.1786462413776729,0.0,True,0
2025-02-04T09:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,481.4462611255871,9869.707309588102,0.048780196415538844,0.1786462413776729,0.0,True,0
2025-02-04T10:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,491.2789502510143,9879.53999871353,0.049726905333141676,0.1786462413776729,0.0,True,0
2025-02-04T11:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,491.2789502510143,False,0
2025-02-04T12:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-04T13:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,0.0,9879.04871976328,0.0,0.0,0.0,True,0
2025-02-04T14:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-04T15:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-04T16:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-04T17:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-04T18:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-04T19:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-04T20:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-04T21:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-04T22:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-04T23:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-05T00:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-05T01:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-05T02:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-05T03:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-05T04:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-05T05:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-05T06:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-05T07:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-05T08:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-05T09:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-05T10:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-05T11:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-05T12:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-05T13:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-05T14:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-05T15:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-05T16:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-05T17:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-05T18:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-05T19:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-05T20:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-05T21:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-05T22:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-05T23:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,0.0,9879.04871976328,0.0,0.0,0.0,True,0
2025-02-06T00:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-06T01:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,0.0,9879.04871976328,0.0,0.0,0.0,True,0
2025-02-06T02:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-06T03:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-06T04:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-06T05:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-06T06:00:00+00:00,ETHUSDT,trained,0,42,0,grid_0.5,0.0,9879.04871976328,0.0,0.0,0.0,True,0
2025-02-06T07:00:00+00:00,ETHUSDT,trained,0,42,0,grid_0.5,0.0,9879.04871976328,0.0,0.0,0.0,True,0
2025-02-06T08:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-06T09:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-06T10:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-06T11:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-06T12:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-06T13:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-06T14:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-06T15:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-06T16:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-06T17:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-06T18:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,0.0,9879.04871976328,0.0,0.0,0.0,True,0
2025-02-06T19:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-06T20:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,0.0,9879.04871976328,0.0,0.0,0.0,True,0
2025-02-06T21:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-06T22:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-06T23:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-07T00:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-07T01:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-07T02:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-07T03:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-07T04:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-07T05:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-07T06:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-07T07:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,0.0,9879.04871976328,0.0,0.0,0.0,True,0
2025-02-07T08:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-07T09:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-07T10:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-07T11:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-07T12:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,0.0,9879.04871976328,0.0,0.0,0.0,True,0
2025-02-07T13:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-07T14:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9879.04871976328,0.0,0.0,0.0,False,0
2025-02-07T15:00:00+00:00,ETHUSDT,trained,0,42,2,grid_1.5,1475.4915188670077,9871.20107335783,0.149474365672616,0.5421153159450084,1481.857307964492,True,1
2025-02-07T16:00:00+00:00,ETHUSDT,trained,0,42,0,grid_0.5,1460.3827650116204,9856.092319502442,0.14817056472999268,0.5421153159450084,0.0,True,0
2025-02-07T17:00:00+00:00,ETHUSDT,trained,0,42,9,FLAT,0.0,9854.63193673743,0.0,0.0,1460.3827650116204,False,0
2025-02-07T18:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,0.0,9854.63193673743,0.0,0.0,0.0,True,0
2025-02-07T19:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,0.0,9854.63193673743,0.0,0.0,0.0,True,0
2025-02-07T20:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,970.4728359160996,9838.656115786112,0.09863875965325966,0.37504022410917226,985.4631936737431,True,1
2025-02-07T21:00:00+00:00,ETHUSDT,trained,0,42,1,grid_1,970.5178407429927,9838.701120613005,0.09864288271849894,0.37504022410917226,0.0,True,0
2025-02-07T22:00:00+00:00,ETHUSDT,trained,0,42,2,grid_1.5,2449.7629254287313,9840.6652320387,0.24894281714339056,0.9481350605621752,1475.8051680919507,True,1
2025-02-07T23:00:00+00:00,ETHUSDT,trained,0,42,2,grid_1.5,2486.1049423000795,9877.007248910048,0.2517062992511651,0.9481350605621752,0.0,True,0
