timestamp,pair,policy,fold,seed,action_index,action_label,position_value,equity,position_value/equity,inventory_units,turnover_this_bar,grid_active,grid_levels_crossed_this_bar
2025-07-27T23:00:00+00:00,BNBUSDT,untrained,2,42,6,swing_0.5,3420.729142846636,10214.577408877714,0.33488699589995813,4.052996614747199,0.0,False,0
2025-07-28T00:00:00+00:00,BNBUSDT,untrained,2,42,6,swing_0.5,3413.8390486015655,10207.687314632643,0.3344380507921567,4.052996614747199,0.0,False,0
2025-07-28T01:00:00+00:00,BNBUSDT,untrained,2,42,6,swing_0.5,3426.0385684119547,10219.886834443032,0.33523253475425285,4.052996614747199,0.0,False,0
2025-07-28T02:00:00+00:00,BNBUSDT,untrained,2,42,6,swing_0.5,0.0,10238.951231622055,0.0,0.0,3448.5515171080847,False,0
2025-07-28T03:00:00+00:00,BNBUSDT,untrained,2,42,6,swing_0.5,3406.611754712835,10229.50789838976,0.3330181459900993,4.04744348107077,3412.642445499631,False,0
2025-07-28T04:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10226.101286635047,0.0,0.0,3406.611754712835,True,0
2025-07-28T05:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10226.101286635047,0.0,0.0,0.0,True,0
2025-07-28T06:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10226.101286635047,0.0,0.0,0.0,True,0
2025-07-28T07:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10226.101286635047,0.0,0.0,0.0,True,0
2025-07-28T08:00:00+00:00,BNBUSDT,untrained,2,42,6,swing_0.5,3415.528596317383,10229.861964558131,0.33387826816731764,3.9827986010674143,3408.359558835461,False,0
2025-07-28T09:00:00+00:00,BNBUSDT,untrained,2,42,6,swing_0.5,3401.071037395508,10215.404405636256,0.3329355258338082,3.9827986010674143,0.0,False,0
2025-07-28T10:00:00+00:00,BNBUSDT,untrained,2,42,6,swing_0.5,3371.598327747609,10185.931695988356,0.3310053933579276,3.9827986010674143,0.0,False,0
2025-07-28T11:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10182.56009766061,0.0,0.0,3371.598327747609,True,0
2025-07-28T12:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10182.56009766061,0.0,0.0,0.0,True,0
2025-07-28T13:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,10182.56009766061,0.0,0.0,0.0,True,0
2025-07-28T14:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,1524.3562299857056,10178.004928982575,0.14976964941773563,1.8302670676772874,1527.3840146490916,True,1
2025-07-28T15:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,3060.1807941621173,10185.602053072253,0.30044181759870386,3.6597153653066536,1526.7007393473864,True,1
2025-07-28T16:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,4602.4361103636065,10198.489221004942,0.4512860690075907,5.490529210096756,1527.840307960838,True,1
2025-07-28T17:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,6098.191524585196,10162.94147869264,0.6000419797133051,7.323659462434334,1529.7733831507414,True,1
2025-07-28T18:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,6077.68527809038,10142.435232197826,0.5992333339035155,7.323659462434334,0.0,True,0
2025-07-28T19:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,7607.688131191603,10149.551435184545,0.7495590499515781,9.14671427512396,1521.365284829674,True,1
2025-07-28T20:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,7537.258431273148,10079.12173526609,0.7478090481733985,9.14671427512396,0.0,True,0
2025-07-28T21:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,9069.664123343313,10098.147298786052,0.8981512999353477,10.98487751873471,1511.8682602899135,True,1
2025-07-28T22:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,10581.358117086234,10093.604475616248,1.0483230388755853,12.826510518190256,1514.7220948179079,True,1
2025-07-28T23:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,12086.894294913305,10083.585941429543,1.1986702315148567,14.667315027744372,1514.0406713424372,True,1
2025-07-29T00:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,13207.491198364361,10194.815892143502,1.2955105161381617,15.893299958321034,1008.3585941429543,True,1
2025-07-29T01:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,14143.791884736038,10110.615507711613,1.3989051283720781,17.11494661754119,1019.4815892143503,True,1
2025-07-29T02:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,14989.427300408808,9944.178311062451,1.5073570516865877,18.344217863237724,1011.0615507711614,True,1
2025-07-29T03:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,16211.40678042951,10170.7455421458,1.5939251172150812,19.55325330233088,994.4178311062451,True,1
2025-07-29T04:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,16177.384119683455,10136.722881399744,1.5959185536548453,19.55325330233088,0.0,True,0
2025-07-29T05:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,16281.602959784876,10240.941721501167,1.5898540781265416,19.55325330233088,0.0,True,0
2025-07-29T06:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,16229.982371066722,10189.321132783014,1.59284236501768,19.55325330233088,0.0,True,0
2025-07-29T07:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,16137.299950413675,10096.638712129965,1.5982843806252611,19.55325330233088,0.0,True,0
2025-07-29T08:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,16169.3672858295,10128.70604754579,1.5963902210142014,19.55325330233088,0.0,True,0
2025-07-29T09:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,16283.753817648132,10243.092579364424,1.5897302198022822,19.55325330233088,0.0,True,0
2025-07-29T10:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,17097.722934177273,10031.72812869918,1.7043646632790421,20.798631406682325,1024.3092579364425,True,1
2025-07-29T11:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,18193.730667189415,10123.559876028534,1.797167289963894,22.01831134840786,1003.1728128699181,True,1
2025-07-29T12:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10077.343356481751,10050.039434282124,1.0027167975188724,12.250450829046269,28316.278187230346,False,0
2025-07-29T13:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,9985.587479772195,9958.283557572568,1.0027418301599642,12.250450829046269,0.0,False,0
2025-07-29T14:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,9942.710901870532,9915.406979670906,1.0027536864856486,12.250450829046269,0.0,False,0
2025-07-29T15:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,0.0,9861.861309135787,0.0,0.0,9899.064295631044,False,0
2025-07-29T16:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,9879.977752142426,9871.103063150336,1.0008990574746626,12.245275088174143,9860.875123004873,False,0
2025-07-29T17:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,9986.021834406014,9977.147145413925,1.0008895016644281,12.245275088174143,0.0,False,0
2025-07-29T18:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,9889.773972212965,9880.899283220875,1.000898166122102,12.245275088174143,0.0,False,0
2025-07-29T19:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,9840.425513607623,9831.550824615533,1.0009026743746134,12.245275088174143,0.0,False,0
2025-07-29T20:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,9829.894577031793,9821.019888039704,1.0009036422991973,12.245275088174143,0.0,False,0
2025-07-29T21:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,9878.1409608792,9869.26627188711,1.000899224800264,12.245275088174143,0.0,False,0
2025-07-29T22:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,9859.38813092623,0.0,0.0,9878.1409608792,True,0
2025-07-29T23:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,9859.38813092623,0.0,0.0,0.0,True,0
2025-07-30T00:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,9866.361403918967,9857.488940539948,1.000900073378985,12.244941239738091,9858.402192113137,False,0
2025-07-30T01:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,9900.89213821503,9892.01967483601,1.000896931432677,12.244941239738091,0.0,False,0
2025-07-30T02:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,9888.279848738099,9879.40738535908,1.0008980764769522,12.244941239738091,0.0,False,0
2025-07-30T03:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,9852.279721493269,9843.40725811425,1.000901360996895,12.244941239738091,0.0,False,0
2025-07-30T04:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,9833.554978392756,0.0,0.0,9852.279721493269,True,0
2025-07-30T05:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,9833.554978392756,0.0,0.0,0.0,True,0
2025-07-30T06:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,9833.554978392756,0.0,0.0,0.0,True,0
2025-07-30T07:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,9833.554978392756,0.0,0.0,0.0,True,0
2025-07-30T08:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,9833.554978392756,0.0,0.0,0.0,True,0
2025-07-30T09:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,9833.554978392756,0.0,0.0,0.0,True,0
2025-07-30T10:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,984.0382923337675,9833.25441738941,0.10007249386261845,1.239030838999959,983.3554978392757,True,1
2025-07-30T11:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,1953.9713324726627,9818.878690347625,0.19900147400675186,2.4780238072245,983.325441738941,True,1
2025-07-30T12:00:00+00:00,BNBUSDT,untrained,2,42,8,swing_1.5,9744.311135529562,9733.521155263645,1.0011085382251501,12.451043476993089,11771.868134951252,False,0
2025-07-30T13:00:00+00:00,BNBUSDT,untrained,2,42,8,swing_1.5,9765.47790944045,9754.687929174532,1.0011061327993536,12.451043476993089,0.0,False,0
2025-07-30T14:00:00+00:00,BNBUSDT,untrained,2,42,8,swing_1.5,9904.431554643692,9893.641574377776,1.0010905974493618,12.451043476993089,0.0,False,0
2025-07-30T15:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,9834.574990687572,9815.767271080145,1.0019160722832987,12.43623544598833,19797.08376486403,False,0
2025-07-30T16:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,9840.295658992727,9821.4879393853,1.0019149562391667,12.43623544598833,0.0,False,0
2025-07-30T17:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,9811.647643726308,0.0,0.0,9840.295658992727,True,0
2025-07-30T18:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,9811.647643726308,0.0,0.0,0.0,True,0
2025-07-30T19:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,1990.0982658363123,9837.454051288612,0.20229810024633643,2.5341562769305273,1962.3295287452618,True,2
2025-07-30T20:00:00+00:00,BNBUSDT,untrained,2,42,8,swing_1.5,9836.345049993377,9825.502226826788,1.001103538823388,12.525589010560775,11826.568571719794,False,0
2025-07-30T21:00:00+00:00,BNBUSDT,untrained,2,42,8,swing_1.5,9854.7576658389,9843.914842672313,1.0011014747018723,12.525589010560775,0.0,False,0
2025-07-30T22:00:00+00:00,BNBUSDT,untrained,2,42,8,swing_1.5,9867.408510739568,9856.56568757298,1.0011000609654799,12.525589010560775,0.0,False,0
2025-07-30T23:00:00+00:00,BNBUSDT,untrained,2,42,8,swing_1.5,9939.18013577008,9928.337312603493,1.001092108660815,12.525589010560775,0.0,False,0
2025-07-31T00:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,9918.398132467722,0.0,0.0,9939.18013577008,True,0
2025-07-31T01:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,9918.398132467722,0.0,0.0,0.0,True,0
2025-07-31T02:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,9918.398132467722,0.0,0.0,0.0,True,0
2025-07-31T03:00:00+00:00,BNBUSDT,untrained,2,42,8,swing_1.5,9943.544035142646,9934.618468663239,1.0008984307256048,12.446544041986039,9917.406292654476,False,0
2025-07-31T04:00:00+00:00,BNBUSDT,untrained,2,42,8,swing_1.5,9988.476059134216,9979.55049265481,1.0008943856224763,12.446544041986039,0.0,False,0
2025-07-31T05:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,9969.562016595675,0.0,0.0,9988.476059134216,True,0
2025-07-31T06:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,9969.562016595675,0.0,0.0,0.0,True,0
2025-07-31T07:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,9969.562016595675,0.0,0.0,0.0,True,0
2025-07-31T08:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,9969.562016595675,0.0,0.0,0.0,True,0
2025-07-31T09:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,9969.562016595675,0.0,0.0,0.0,True,0
2025-07-31T10:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,9969.562016595675,0.0,0.0,0.0,True,0
2025-07-31T11:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,9969.562016595675,0.0,0.0,0.0,True,0
2025-07-31T12:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,9969.562016595675,0.0,0.0,0.0,True,0
2025-07-31T13:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,1502.332054111215,9974.96433391505,0.1506102682496077,1.8855515514222791,1495.4343024893515,True,1
2025-07-31T14:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,2978.658385915127,9953.549770981617,0.29925588904965833,3.772124847609861,1496.2446500872575,True,1
2025-07-31T15:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,4522.530915689308,10002.89680264291,0.4521221207135107,5.654647989708934,1493.0324656472426,True,1
2025-07-31T16:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,3095.9371331930233,10075.237106022667,0.30728181387834214,3.806636091470581,1500.4345203964367,True,0
2025-07-31T17:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,1563.1716214451194,10052.245874612261,0.15550471416472536,1.9452594905860265,1511.2855659034,True,0
2025-07-31T18:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,1558.6586194269596,10047.7328725941,0.1551254038289882,1.9452594905860265,0.0,True,0
2025-07-31T19:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,1548.7767012147824,10037.850954381924,0.15429365391589914,1.9452594905860265,0.0,True,0
2025-07-31T20:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,3054.071395836196,10035.962328202892,0.30431276004830116,3.8437265855771705,1505.6776431572887,True,1
2025-07-31T21:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,4556.6640146464615,10031.65520343349,0.4542285318066825,5.741836483129148,1505.3943492304338,True,1
2025-07-31T22:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,6012.837007951599,9981.57516794309,0.6023936008880117,7.639131770593181,1504.7482805150237,True,1
2025-07-31T23:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,7478.688339070122,9948.692987594957,0.7517257139601465,9.549618636604084,1497.2362751914636,True,1
2025-08-01T00:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,10015.528529144452,9999.097011985847,1.0016433001038902,12.70232412888653,17426.38645736632,False,0
2025-08-01T01:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,9989.081483456703,0.0,0.0,10015.528529144452,True,0
2025-08-01T02:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,9998.485506480405,9989.496332053443,1.000899862628521,12.686501429325997,9988.082575308357,False,0
2025-08-01T03:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,9979.497846546961,0.0,0.0,9998.485506480405,True,0
2025-08-01T04:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,9979.497846546961,0.0,0.0,0.0,True,0
2025-08-01T05:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,9979.497846546961,0.0,0.0,0.0,True,0
2025-08-01T06:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,1001.7978868754861,9982.347998983098,0.10035693876606379,1.2913094700637873,997.9497846546961,True,1
2025-08-01T07:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,9953.044828012533,9943.059915161373,1.0010042092611686,12.865880077575662,10983.147651058684,False,0
2025-08-01T08:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,9855.650115825285,9845.665202974125,1.0010141430411572,12.865880077575662,0.0,False,0
2025-08-01T09:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,9882.282487585866,9872.297574734708,1.0010114072003575,12.865880077575662,0.0,False,0
2025-08-01T10:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,9878.551382363368,9868.56646951221,1.001011789592947,12.865880077575662,0.0,False,0
2025-08-01T11:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,9926.669773853502,9916.684861002344,1.0010068801208378,12.865880077575662,0.0,False,0
2025-08-01T12:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,9906.758191228491,0.0,0.0,9926.669773853502,True,0
2025-08-01T13:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,993.8287498848283,9908.920446171347,0.10029636985014127,1.3045967391076654,990.6758191228491,True,1
2025-08-01T14:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,2000.5564775750324,9923.7652371998,0.20159248327195736,2.60947822027657,990.8920446171347,True,1
2025-08-01T15:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,2991.9076832081723,9921.747542589239,0.301550474890171,3.916314575642929,992.37652371998,True,1
2025-08-01T16:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,3974.667885643741,9911.340816011625,0.40102221883266526,5.222885225744394,992.1747542589239,True,1
2025-08-01T17:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,4951.422244147133,9895.969958832253,0.5003473398510005,6.528085439493635,991.1340816011625,True,1
2025-08-01T18:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,5950.505740197565,9904.466862003577,0.6007901104728252,7.831261502681571,989.5969958832253,True,1
2025-08-01T19:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,6954.4423873391115,9916.966376258566,0.7012671137000321,9.135556502251706,990.4466862003578,True,1
2025-08-01T20:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,7927.602586393944,9897.438241049917,0.8009752011903423,10.441497532261135,991.6966376258566,True,1
2025-08-01T21:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,8908.951376207979,9888.053462934855,0.9009813113979391,11.744866949940649,989.7438241049917,True,1
2025-08-01T22:00:00+00:00,BNBUSDT,untrained,2,42,8,swing_1.5,9775.09971782443,9757.292507136926,1.0018250155639465,13.034335246115647,18796.016033796543,False,0
2025-08-01T23:00:00+00:00,BNBUSDT,untrained,2,42,8,swing_1.5,9868.034528129236,9850.227317441731,1.0018077969282977,13.034335246115647,0.0,False,0
2025-08-02T00:00:00+00:00,BNBUSDT,untrained,2,42,8,swing_1.5,9981.042214713058,9963.235004025553,1.0017872920472426,13.034335246115647,0.0,False,0
2025-08-02T01:00:00+00:00,BNBUSDT,untrained,2,42,8,swing_1.5,9965.922385827564,9948.11517514006,1.0017900084964841,13.034335246115647,0.0,False,0
2025-08-02T02:00:00+00:00,BNBUSDT,untrained,2,42,8,swing_1.5,9962.924488720957,9945.117278033453,1.0017905480840168,13.034335246115647,0.0,False,0
2025-08-02T03:00:00+00:00,BNBUSDT,untrained,2,42,8,swing_1.5,9962.012085253727,9944.204874566223,1.0017907123708854,13.034335246115647,0.0,False,0
2025-08-02T04:00:00+00:00,BNBUSDT,untrained,2,42,8,swing_1.5,10034.743675927053,10016.936465239549,1.0017777102559549,13.034335246115647,0.0,False,0
2025-08-02T05:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,10006.901721563621,0.0,0.0,10034.743675927053,True,0
2025-08-02T06:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,993.0439331376809,9998.254792372783,0.09932172701732199,1.3183982543449204,1000.6901721563622,True,1
2025-08-02T07:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,2000.2793835441353,10004.664938062722,0.19993467006916718,2.6356572853150295,999.8254792372784,True,1
2025-08-02T08:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,9932.749216068352,9921.745738707048,1.0011090263398281,13.181274256609852,12003.94385511305,False,0
2025-08-02T09:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,9945.007801127002,9934.004323765696,1.0011076577986766,13.181274256609852,0.0,False,0
2025-08-02T10:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,9946.457741295228,9935.454263933923,1.0011074961515598,13.181274256609852,0.0,False,0
2025-08-02T11:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,9968.865907531464,9957.862430170158,1.001105003954259,13.181274256609852,0.0,False,0
2025-08-02T12:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,9950.675749057344,9939.672271696038,1.0011070261735528,13.181274256609852,0.0,False,0
2025-08-02T13:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,9948.43493243372,9937.431455072414,1.0011072757996926,13.181274256609852,0.0,False,0
2025-08-02T14:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,9859.856769429301,9848.853292067995,1.001117234365768,13.181274256609852,0.0,False,0
2025-08-02T15:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,0.0,9769.67753441753,0.0,0.0,9790.471483262098,False,0
2025-08-02T16:00:00+00:00,BNBUSDT,untrained,2,42,8,swing_1.5,9826.79595767167,9818.004224858447,1.0008954704654702,13.143753621624938,9768.700566664087,False,0
2025-08-02T17:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,9731.410383604381,9712.748365644758,1.0019213941571505,13.130681109138036,19643.81838210763,False,0
2025-08-02T18:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,9678.231125112374,9659.56910715275,1.00193197209447,13.130681109138036,0.0,False,0
2025-08-02T19:00:00+00:00,BNBUSDT,untrained,2,42,8,swing_1.5,9661.748122573099,9643.37724520846,1.0019050252725277,13.10405137943755,19336.83427535441,False,0
2025-08-02T20:00:00+00:00,BNBUSDT,untrained,2,42,8,swing_1.5,9734.344567215185,9715.973689850545,1.0018907911806956,13.10405137943755,0.0,False,0
2025-08-02T21:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,9673.152450298156,9654.674701007445,1.0019138655483424,13.078013182313468,19449.346659696745,False,0
2025-08-02T22:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,9658.112735138497,9639.634985847784,1.0019168515527652,13.078013182313468,0.0,False,0
2025-08-02T23:00:00+00:00,BNBUSDT,untrained,2,42,8,swing_1.5,9611.523512902366,9593.190692643464,1.0019110242719307,13.051687234054434,19296.783757487698,False,0
2025-08-03T00:00:00+00:00,BNBUSDT,untrained,2,42,8,swing_1.5,9669.081453604547,9650.748633345645,1.0018996267497382,13.051687234054434,0.0,False,0
2025-08-03T01:00:00+00:00,BNBUSDT,untrained,2,42,8,swing_1.5,9650.548057732189,9632.215237473287,1.0019032818315334,13.051687234054434,0.0,False,0
2025-08-03T02:00:00+00:00,BNBUSDT,untrained,2,42,8,swing_1.5,9710.455302136499,9692.122481877597,1.0018915176003171,13.051687234054434,0.0,False,0
2025-08-03T03:00:00+00:00,BNBUSDT,untrained,2,42,8,swing_1.5,9711.629953987564,9693.297133728662,1.0018912883826816,13.051687234054434,0.0,False,0
2025-08-03T04:00:00+00:00,BNBUSDT,untrained,2,42,8,swing_1.5,9697.403614902445,9679.070794643541,1.001894068206325,13.051687234054434,0.0,False,0
2025-08-03T05:00:00+00:00,BNBUSDT,untrained,2,42,8,swing_1.5,9720.7661350514,9702.433314792499,1.001889507473445,13.051687234054434,0.0,False,0
2025-08-03T06:00:00+00:00,BNBUSDT,untrained,2,42,8,swing_1.5,9726.247843689705,9707.915023430804,1.001888440536887,13.051687234054434,0.0,False,0
2025-08-03T07:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,9698.188775587114,0.0,0.0,9726.247843689705,True,0
2025-08-03T08:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,9704.99685069403,9696.269450614878,1.0009000781304194,12.963156640790253,9697.218956709556,False,0
2025-08-03T09:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,9694.49669381499,9685.769293735839,1.000901053887872,12.963156640790253,0.0,False,0
2025-08-03T10:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,9722.36748059269,9713.640080513538,1.0008984685459634,12.963156640790253,0.0,False,0
2025-08-03T11:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,9702.144956233058,9693.417556153907,1.0009003429418566,12.963156640790253,0.0,False,0
2025-08-03T12:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,9719.904480830939,9711.177080751788,1.0008986964202773,12.963156640790253,0.0,False,0
2025-08-03T13:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,9701.457176270957,0.0,0.0,9719.904480830939,True,0
2025-08-03T14:00:00+00:00,BNBUSDT,untrained,2,42,1,grid_1,0.0,9701.457176270957,0.0,0.0,0.0,True,0
2025-08-03T15:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,9709.695820102464,9700.965478789538,1.0008999456118068,12.970126125540947,9700.48703055333,False,0
2025-08-03T16:00:00+00:00,BNBUSDT,untrained,2,42,5,trend_1.5,9746.79038082151,9738.060039508586,1.0008965175073377,12.970126125540947,0.0,False,0
2025-08-03T17:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,9728.313249127765,0.0,0.0,9746.79038082151,True,0
2025-08-03T18:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,9728.313249127765,0.0,0.0,0.0,True,0
2025-08-03T19:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,9728.313249127765,0.0,0.0,0.0,True,0
2025-08-03T20:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,9728.313249127765,0.0,0.0,0.0,True,0
2025-08-03T21:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,9728.313249127765,0.0,0.0,0.0,True,0
2025-08-03T22:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,9728.313249127765,0.0,0.0,0.0,True,0
2025-08-03T23:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,9728.313249127765,0.0,0.0,0.0,True,0
2025-08-04T00:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,9728.313249127765,0.0,0.0,0.0,True,0
2025-08-04T01:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,9728.313249127765,0.0,0.0,0.0,True,0
2025-08-04T02:00:00+00:00,BNBUSDT,untrained,2,42,2,grid_1.5,0.0,9728.313249127765,0.0,0.0,0.0,True,0
