timestamp,pair,policy,fold,seed,action_index,action_label,position_value,equity,position_value/equity,inventory_units,turnover_this_bar,grid_active,grid_levels_crossed_this_bar
2025-07-21T09:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10052.98419932911,0.0,0.0,0.0,False,0
2025-07-21T10:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10052.98419932911,0.0,0.0,0.0,False,0
2025-07-21T11:00:00+00:00,BNBUSDT,trained,2,42,1,grid_1,0.0,10052.98419932911,0.0,0.0,0.0,True,0
2025-07-21T12:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10052.98419932911,0.0,0.0,0.0,False,0
2025-07-21T13:00:00+00:00,BNBUSDT,trained,2,42,1,grid_1,0.0,10052.98419932911,0.0,0.0,0.0,True,0
2025-07-21T14:00:00+00:00,BNBUSDT,trained,2,42,1,grid_1,0.0,10052.98419932911,0.0,0.0,0.0,True,0
2025-07-21T15:00:00+00:00,BNBUSDT,trained,2,42,1,grid_1,0.0,10052.98419932911,0.0,0.0,0.0,True,0
2025-07-21T16:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10052.98419932911,0.0,0.0,0.0,False,0
2025-07-21T17:00:00+00:00,BNBUSDT,trained,2,42,1,grid_1,0.0,10052.98419932911,0.0,0.0,0.0,True,0
2025-07-21T18:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10052.98419932911,0.0,0.0,0.0,False,0
2025-07-21T19:00:00+00:00,BNBUSDT,trained,2,42,1,grid_1,0.0,10052.98419932911,0.0,0.0,0.0,True,0
2025-07-21T20:00:00+00:00,BNBUSDT,trained,2,42,1,grid_1,0.0,10052.98419932911,0.0,0.0,0.0,True,0
2025-07-21T21:00:00+00:00,BNBUSDT,trained,2,42,1,grid_1,0.0,10052.98419932911,0.0,0.0,0.0,True,0
2025-07-21T22:00:00+00:00,BNBUSDT,trained,2,42,1,grid_1,0.0,10052.98419932911,0.0,0.0,0.0,True,0
2025-07-21T23:00:00+00:00,BNBUSDT,trained,2,42,1,grid_1,0.0,10052.98419932911,0.0,0.0,0.0,True,0
2025-07-22T00:00:00+00:00,BNBUSDT,trained,2,42,1,grid_1,0.0,10052.98419932911,0.0,0.0,0.0,True,0
2025-07-22T01:00:00+00:00,BNBUSDT,trained,2,42,1,grid_1,0.0,10052.98419932911,0.0,0.0,0.0,True,0
2025-07-22T02:00:00+00:00,BNBUSDT,trained,2,42,1,grid_1,0.0,10052.98419932911,0.0,0.0,0.0,True,0
2025-07-22T03:00:00+00:00,BNBUSDT,trained,2,42,1,grid_1,0.0,10052.98419932911,0.0,0.0,0.0,True,0
2025-07-22T04:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10052.98419932911,0.0,0.0,0.0,False,0
2025-07-22T05:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10052.98419932911,0.0,0.0,0.0,False,0
2025-07-22T06:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10052.98419932911,0.0,0.0,0.0,False,0
2025-07-22T07:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10052.98419932911,0.0,0.0,0.0,False,0
2025-07-22T08:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10052.98419932911,0.0,0.0,0.0,False,0
2025-07-22T09:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10052.98419932911,0.0,0.0,0.0,False,0
2025-07-22T10:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10052.98419932911,0.0,0.0,0.0,False,0
2025-07-22T11:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10052.98419932911,0.0,0.0,0.0,False,0
2025-07-22T12:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10052.98419932911,0.0,0.0,0.0,False,0
2025-07-22T13:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10052.98419932911,0.0,0.0,0.0,False,0
2025-07-22T14:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10052.98419932911,0.0,0.0,0.0,False,0
2025-07-22T15:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10052.98419932911,0.0,0.0,0.0,False,0
2025-07-22T16:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10052.98419932911,0.0,0.0,0.0,False,0
2025-07-22T17:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10052.98419932911,0.0,0.0,0.0,False,0
2025-07-22T18:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10052.98419932911,0.0,0.0,0.0,False,0
2025-07-22T19:00:00+00:00,BNBUSDT,trained,2,42,0,grid_0.5,0.0,10052.98419932911,0.0,0.0,0.0,True,0
2025-07-22T20:00:00+00:00,BNBUSDT,trained,2,42,0,grid_0.5,0.0,10052.98419932911,0.0,0.0,0.0,True,0
2025-07-22T21:00:00+00:00,BNBUSDT,trained,2,42,0,grid_0.5,0.0,10052.98419932911,0.0,0.0,0.0,True,0
2025-07-22T22:00:00+00:00,BNBUSDT,trained,2,42,0,grid_0.5,0.0,10052.98419932911,0.0,0.0,0.0,True,0
2025-07-22T23:00:00+00:00,BNBUSDT,trained,2,42,0,grid_0.5,0.0,10052.98419932911,0.0,0.0,0.0,True,0
2025-07-23T00:00:00+00:00,BNBUSDT,trained,2,42,0,grid_0.5,0.0,10052.98419932911,0.0,0.0,0.0,True,0
2025-07-23T01:00:00+00:00,BNBUSDT,trained,2,42,0,grid_0.5,0.0,10052.98419932911,0.0,0.0,0.0,True,0
2025-07-23T02:00:00+00:00,BNBUSDT,trained,2,42,0,grid_0.5,0.0,10052.98419932911,0.0,0.0,0.0,True,0
2025-07-23T03:00:00+00:00,BNBUSDT,trained,2,42,0,grid_0.5,0.0,10052.98419932911,0.0,0.0,0.0,True,0
2025-07-23T04:00:00+00:00,BNBUSDT,trained,2,42,0,grid_0.5,0.0,10052.98419932911,0.0,0.0,0.0,True,0
2025-07-23T05:00:00+00:00,BNBUSDT,trained,2,42,0,grid_0.5,0.0,10052.98419932911,0.0,0.0,0.0,True,0
2025-07-23T06:00:00+00:00,BNBUSDT,trained,2,42,0,grid_0.5,0.0,10052.98419932911,0.0,0.0,0.0,True,0
2025-07-23T07:00:00+00:00,BNBUSDT,trained,2,42,0,grid_0.5,0.0,10052.98419932911,0.0,0.0,0.0,True,0
2025-07-23T08:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10052.98419932911,0.0,0.0,0.0,False,0
2025-07-23T09:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10052.98419932911,0.0,0.0,0.0,False,0
2025-07-23T10:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10052.98419932911,0.0,0.0,0.0,False,0
2025-07-23T11:00:00+00:00,BNBUSDT,trained,2,42,1,grid_1,0.0,10052.98419932911,0.0,0.0,0.0,True,0
2025-07-23T12:00:00+00:00,BNBUSDT,trained,2,42,0,grid_0.5,0.0,10052.98419932911,0.0,0.0,0.0,True,0
2025-07-23T13:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10052.98419932911,0.0,0.0,0.0,False,0
2025-07-23T14:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10052.98419932911,0.0,0.0,0.0,False,0
2025-07-23T15:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10052.98419932911,0.0,0.0,0.0,False,0
2025-07-23T16:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10052.98419932911,0.0,0.0,0.0,False,0
2025-07-23T17:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10052.98419932911,0.0,0.0,0.0,False,0
2025-07-23T18:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10052.98419932911,0.0,0.0,0.0,False,0
2025-07-23T19:00:00+00:00,BNBUSDT,trained,2,42,0,grid_0.5,0.0,10052.98419932911,0.0,0.0,0.0,True,0
2025-07-23T20:00:00+00:00,BNBUSDT,trained,2,42,0,grid_0.5,504.6233919125354,10054.455732065224,0.050189031147972823,0.6613674861238996,502.64920996645554,True,1
2025-07-23T21:00:00+00:00,BNBUSDT,trained,2,42,1,grid_1,1525.1498079571886,10068.53112933015,0.15147689254437013,1.984296077278709,1005.4455732065225,True,1
2025-07-23T22:00:00+00:00,BNBUSDT,trained,2,42,1,grid_1,1535.6665771667656,10079.047898539726,0.15236226602209682,1.984296077278709,0.0,True,0
2025-07-23T23:00:00+00:00,BNBUSDT,trained,2,42,1,grid_1,1541.2821350654644,10084.663456438424,0.1528342657861778,1.984296077278709,0.0,True,0
2025-07-24T00:00:00+00:00,BNBUSDT,trained,2,42,1,grid_1,1555.9857689980997,10099.367090371059,0.15406765147507195,1.984296077278709,0.0,True,0
2025-07-24T01:00:00+00:00,BNBUSDT,trained,2,42,1,grid_1,1555.6484386649624,10099.029760037922,0.15403939542991513,1.984296077278709,0.0,True,0
2025-07-24T02:00:00+00:00,BNBUSDT,trained,2,42,1,grid_1,1552.7315234313626,10096.112844804322,0.15379498499072658,1.984296077278709,0.0,True,0
2025-07-24T03:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10094.56011328089,0.0,0.0,1552.7315234313626,False,0
2025-07-24T04:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10094.56011328089,0.0,0.0,0.0,False,0
2025-07-24T05:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10094.56011328089,0.0,0.0,0.0,False,0
2025-07-24T06:00:00+00:00,BNBUSDT,trained,2,42,5,trend_1.5,10065.213831001116,10056.129736355173,1.0009033390463433,13.429775482675911,10093.550657269561,False,0
2025-07-24T07:00:00+00:00,BNBUSDT,trained,2,42,4,trend_1,10194.408271144457,10185.324176498516,1.000891880757895,13.429775482675911,0.0,False,0
2025-07-24T08:00:00+00:00,BNBUSDT,trained,2,42,4,trend_1,10291.63984563903,10282.55575099309,1.0008834471571004,13.429775482675911,0.0,False,0
2025-07-24T09:00:00+00:00,BNBUSDT,trained,2,42,1,grid_1,0.0,10272.264111147451,0.0,0.0,10291.63984563903,True,0
2025-07-24T10:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10272.264111147451,0.0,0.0,0.0,False,0
2025-07-24T11:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10272.264111147451,0.0,0.0,0.0,False,0
2025-07-24T12:00:00+00:00,BNBUSDT,trained,2,42,3,trend_0.5,3418.1002108295825,10263.194948103343,0.3330444591682684,4.445210563671525,3423.7456282454455,False,0
2025-07-24T13:00:00+00:00,BNBUSDT,trained,2,42,3,trend_0.5,3400.5416291030797,10245.63636637684,0.3319014561421148,4.445210563671525,0.0,False,0
2025-07-24T14:00:00+00:00,BNBUSDT,trained,2,42,3,trend_0.5,3451.2614816345717,10296.356218908333,0.3351925096857702,4.445210563671525,0.0,False,0
2025-07-24T15:00:00+00:00,BNBUSDT,trained,2,42,3,trend_0.5,3459.3073127548178,10304.402050028579,0.33571160130977457,4.445210563671525,0.0,False,0
2025-07-24T16:00:00+00:00,BNBUSDT,trained,2,42,3,trend_0.5,3443.126746303053,10288.221483576814,0.33466685683228625,4.445210563671525,0.0,False,0
2025-07-24T17:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,3443.126746303053,False,0
2025-07-24T18:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-24T19:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-24T20:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-24T21:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-24T22:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-24T23:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-25T00:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-25T01:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-25T02:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-25T03:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-25T04:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-25T05:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-25T06:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-25T07:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-25T08:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-25T09:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-25T10:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-25T11:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-25T12:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-25T13:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-25T14:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-25T15:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-25T16:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-25T17:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-25T18:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-25T19:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-25T20:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-25T21:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-25T22:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-25T23:00:00+00:00,BNBUSDT,trained,2,42,0,grid_0.5,0.0,10284.778356830511,0.0,0.0,0.0,True,0
2025-07-26T00:00:00+00:00,BNBUSDT,trained,2,42,0,grid_0.5,0.0,10284.778356830511,0.0,0.0,0.0,True,0
2025-07-26T01:00:00+00:00,BNBUSDT,trained,2,42,0,grid_0.5,0.0,10284.778356830511,0.0,0.0,0.0,True,0
2025-07-26T02:00:00+00:00,BNBUSDT,trained,2,42,0,grid_0.5,0.0,10284.778356830511,0.0,0.0,0.0,True,0
2025-07-26T03:00:00+00:00,BNBUSDT,trained,2,42,0,grid_0.5,0.0,10284.778356830511,0.0,0.0,0.0,True,0
2025-07-26T04:00:00+00:00,BNBUSDT,trained,2,42,0,grid_0.5,0.0,10284.778356830511,0.0,0.0,0.0,True,0
2025-07-26T05:00:00+00:00,BNBUSDT,trained,2,42,0,grid_0.5,0.0,10284.778356830511,0.0,0.0,0.0,True,0
2025-07-26T06:00:00+00:00,BNBUSDT,trained,2,42,0,grid_0.5,0.0,10284.778356830511,0.0,0.0,0.0,True,0
2025-07-26T07:00:00+00:00,BNBUSDT,trained,2,42,0,grid_0.5,0.0,10284.778356830511,0.0,0.0,0.0,True,0
2025-07-26T08:00:00+00:00,BNBUSDT,trained,2,42,0,grid_0.5,0.0,10284.778356830511,0.0,0.0,0.0,True,0
2025-07-26T09:00:00+00:00,BNBUSDT,trained,2,42,0,grid_0.5,0.0,10284.778356830511,0.0,0.0,0.0,True,0
2025-07-26T10:00:00+00:00,BNBUSDT,trained,2,42,0,grid_0.5,0.0,10284.778356830511,0.0,0.0,0.0,True,0
2025-07-26T11:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-26T12:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-26T13:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-26T14:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-26T15:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-26T16:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-26T17:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-26T18:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-26T19:00:00+00:00,BNBUSDT,trained,2,42,1,grid_1,0.0,10284.778356830511,0.0,0.0,0.0,True,0
2025-07-26T20:00:00+00:00,BNBUSDT,trained,2,42,1,grid_1,0.0,10284.778356830511,0.0,0.0,0.0,True,0
2025-07-26T21:00:00+00:00,BNBUSDT,trained,2,42,1,grid_1,0.0,10284.778356830511,0.0,0.0,0.0,True,0
2025-07-26T22:00:00+00:00,BNBUSDT,trained,2,42,0,grid_0.5,0.0,10284.778356830511,0.0,0.0,0.0,True,0
2025-07-26T23:00:00+00:00,BNBUSDT,trained,2,42,0,grid_0.5,0.0,10284.778356830511,0.0,0.0,0.0,True,0
2025-07-27T00:00:00+00:00,BNBUSDT,trained,2,42,0,grid_0.5,0.0,10284.778356830511,0.0,0.0,0.0,True,0
2025-07-27T01:00:00+00:00,BNBUSDT,trained,2,42,0,grid_0.5,0.0,10284.778356830511,0.0,0.0,0.0,True,0
2025-07-27T02:00:00+00:00,BNBUSDT,trained,2,42,0,grid_0.5,0.0,10284.778356830511,0.0,0.0,0.0,True,0
2025-07-27T03:00:00+00:00,BNBUSDT,trained,2,42,0,grid_0.5,0.0,10284.778356830511,0.0,0.0,0.0,True,0
2025-07-27T04:00:00+00:00,BNBUSDT,trained,2,42,0,grid_0.5,0.0,10284.778356830511,0.0,0.0,0.0,True,0
2025-07-27T05:00:00+00:00,BNBUSDT,trained,2,42,0,grid_0.5,0.0,10284.778356830511,0.0,0.0,0.0,True,0
2025-07-27T06:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-27T07:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-27T08:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-27T09:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-27T10:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-27T11:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-27T12:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-27T13:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-27T14:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-27T15:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-27T16:00:00+00:00,BNBUSDT,trained,2,42,0,grid_0.5,0.0,10284.778356830511,0.0,0.0,0.0,True,0
2025-07-27T17:00:00+00:00,BNBUSDT,trained,2,42,0,grid_0.5,0.0,10284.778356830511,0.0,0.0,0.0,True,0
2025-07-27T18:00:00+00:00,BNBUSDT,trained,2,42,0,grid_0.5,0.0,10284.778356830511,0.0,0.0,0.0,True,0
2025-07-27T19:00:00+00:00,BNBUSDT,trained,2,42,0,grid_0.5,0.0,10284.778356830511,0.0,0.0,0.0,True,0
2025-07-27T20:00:00+00:00,BNBUSDT,trained,2,42,0,grid_0.5,0.0,10284.778356830511,0.0,0.0,0.0,True,0
2025-07-27T21:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-27T22:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-27T23:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-28T00:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-28T01:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-28T02:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-28T03:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-28T04:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-28T05:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-28T06:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-28T07:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10284.778356830511,0.0,0.0,0.0,False,0
2025-07-28T08:00:00+00:00,BNBUSDT,trained,2,42,1,grid_1,0.0,10284.778356830511,0.0,0.0,0.0,True,0
2025-07-28T09:00:00+00:00,BNBUSDT,trained,2,42,1,grid_1,0.0,10284.778356830511,0.0,0.0,0.0,True,0
2025-07-28T10:00:00+00:00,BNBUSDT,trained,2,42,1,grid_1,0.0,10284.778356830511,0.0,0.0,0.0,True,0
2025-07-28T11:00:00+00:00,BNBUSDT,trained,2,42,1,grid_1,0.0,10284.778356830511,0.0,0.0,0.0,True,0
2025-07-28T12:00:00+00:00,BNBUSDT,trained,2,42,1,grid_1,0.0,10284.778356830511,0.0,0.0,0.0,True,0
2025-07-28T13:00:00+00:00,BNBUSDT,trained,2,42,1,grid_1,1028.0531319376319,10283.325175249409,0.09997283120172243,1.219662038127455,1028.4778356830511,True,1
2025-07-28T14:00:00+00:00,BNBUSDT,trained,2,42,1,grid_1,2031.4719222072229,10257.383115476534,0.19804972665416967,2.4391517448397364,1028.3325175249408,True,1
2025-07-28T15:00:00+00:00,BNBUSDT,trained,2,42,1,grid_1,2039.5699060000907,10265.481099269402,0.1986823497386058,2.4391517448397364,0.0,True,0
2025-07-28T16:00:00+00:00,BNBUSDT,trained,2,42,1,grid_1,2044.618950111909,10270.53014338122,0.19907628151303866,2.4391517448397364,0.0,True,0
2025-07-28T17:00:00+00:00,BNBUSDT,trained,2,42,1,grid_1,2031.0084833757032,10256.919676645015,0.19801349210136698,2.4391517448397364,0.0,True,0
2025-07-28T18:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10254.888668161639,0.0,0.0,2031.0084833757032,False,0
2025-07-28T19:00:00+00:00,BNBUSDT,trained,2,42,1,grid_1,0.0,10254.888668161639,0.0,0.0,0.0,True,0
2025-07-28T20:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10254.888668161639,0.0,0.0,0.0,False,0
2025-07-28T21:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10254.888668161639,0.0,0.0,0.0,False,0
2025-07-28T22:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10254.888668161639,0.0,0.0,0.0,False,0
2025-07-28T23:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10254.888668161639,0.0,0.0,0.0,False,0
2025-07-29T00:00:00+00:00,BNBUSDT,trained,2,42,1,grid_1,0.0,10254.888668161639,0.0,0.0,0.0,True,0
2025-07-29T01:00:00+00:00,BNBUSDT,trained,2,42,1,grid_1,0.0,10254.888668161639,0.0,0.0,0.0,True,0
2025-07-29T02:00:00+00:00,BNBUSDT,trained,2,42,1,grid_1,0.0,10254.888668161639,0.0,0.0,0.0,True,0
2025-07-29T03:00:00+00:00,BNBUSDT,trained,2,42,4,trend_1,6936.0480903021535,10348.192063481047,0.6702666560257989,8.365856650426556,6835.908786196548,False,0
2025-07-29T04:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10341.256015390745,0.0,0.0,6936.0480903021535,False,0
2025-07-29T05:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10341.256015390745,0.0,0.0,0.0,False,0
2025-07-29T06:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10341.256015390745,0.0,0.0,0.0,False,0
2025-07-29T07:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10341.256015390745,0.0,0.0,0.0,False,0
2025-07-29T08:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10341.256015390745,0.0,0.0,0.0,False,0
2025-07-29T09:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10341.256015390745,0.0,0.0,0.0,False,0
2025-07-29T10:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10341.256015390745,0.0,0.0,0.0,False,0
2025-07-29T11:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10341.256015390745,0.0,0.0,0.0,False,0
2025-07-29T12:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10341.256015390745,0.0,0.0,0.0,False,0
2025-07-29T13:00:00+00:00,BNBUSDT,trained,2,42,9,FLAT,0.0,10341.256015390745,0.0,0.0,0.0,False,0
2025-07-29T14:00:00+00:00,BNBUSDT,trained,2,42,4,trend_1,6863.881710824349,10304.762985095764,0.666088266246578,8.457014010034683,6893.481259859471,False,0
2025-07-29T15:00:00+00:00,BNBUSDT,trained,2,42,4,trend_1,6810.26424200073,10251.145516272143,0.6643417783105766,8.457014010034683,0.0,False,0
2025-07-29T16:00:00+00:00,BNBUSDT,trained,2,42,4,trend_1,6823.457183856384,10264.338458127797,0.6647732059588548,8.457014010034683,0.0,False,0
