timestamp,pair,policy,fold,seed,action_index,action_label,position_value,equity,position_value/equity,inventory_units,turnover_this_bar,grid_active,grid_levels_crossed_this_bar
2026-01-17T07:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,10024.837917488496,0.0,0.0,0.0,False,0
2026-01-17T08:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,10024.837917488496,0.0,0.0,0.0,False,0
2026-01-17T09:00:00+00:00,ETHUSDT,trained,4,42,1,grid_1,0.0,10024.837917488496,0.0,0.0,0.0,True,0
2026-01-17T10:00:00+00:00,ETHUSDT,trained,4,42,1,grid_1,0.0,10024.837917488496,0.0,0.0,0.0,True,0
2026-01-17T11:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,10024.837917488496,0.0,0.0,0.0,False,0
2026-01-17T12:00:00+00:00,ETHUSDT,trained,4,42,1,grid_1,0.0,10024.837917488496,0.0,0.0,0.0,True,0
2026-01-17T13:00:00+00:00,ETHUSDT,trained,4,42,1,grid_1,0.0,10024.837917488496,0.0,0.0,0.0,True,0
2026-01-17T14:00:00+00:00,ETHUSDT,trained,4,42,1,grid_1,0.0,10024.837917488496,0.0,0.0,0.0,True,0
2026-01-17T15:00:00+00:00,ETHUSDT,trained,4,42,1,grid_1,0.0,10024.837917488496,0.0,0.0,0.0,True,0
2026-01-17T16:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,10024.837917488496,0.0,0.0,0.0,False,0
2026-01-17T17:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,10024.837917488496,0.0,0.0,0.0,False,0
2026-01-17T18:00:00+00:00,ETHUSDT,trained,4,42,1,grid_1,0.0,10024.837917488496,0.0,0.0,0.0,True,0
2026-01-17T19:00:00+00:00,ETHUSDT,trained,4,42,1,grid_1,0.0,10024.837917488496,0.0,0.0,0.0,True,0
2026-01-17T20:00:00+00:00,ETHUSDT,trained,4,42,1,grid_1,0.0,10024.837917488496,0.0,0.0,0.0,True,0
2026-01-17T21:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,10024.837917488496,0.0,0.0,0.0,False,0
2026-01-17T22:00:00+00:00,ETHUSDT,trained,4,42,1,grid_1,1003.857613933359,10025.209255881256,0.10013333271267622,0.30401502541894576,1002.4837917488496,True,1
2026-01-17T23:00:00+00:00,ETHUSDT,trained,4,42,1,grid_1,1006.459982550945,10027.811624498843,0.1003668617080992,0.30401502541894576,0.0,True,0
2026-01-18T00:00:00+00:00,ETHUSDT,trained,4,42,1,grid_1,1004.6267719476689,10025.978413895567,0.1002023673375658,0.30401502541894576,0.0,True,0
2026-01-18T01:00:00+00:00,ETHUSDT,trained,4,42,1,grid_1,2007.3125788610703,10025.063781578023,0.20022940727316788,0.6080646377356589,1002.5978413895568,True,1
2026-01-18T02:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,2510.8716590348176,10026.86841948379,0.2504143421445321,0.7600755752424943,501.2531890789012,True,1
2026-01-18T03:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,2520.53221959615,10036.528980045121,0.25113584832042385,0.7600755752424943,0.0,True,0
2026-01-18T04:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,2517.370305203141,10033.367065652112,0.2508998513391403,0.7600755752424943,0.0,True,0
2026-01-18T05:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,2520.661432443941,10036.658192892912,0.25114548926542646,0.7600755752424943,0.0,True,0
2026-01-18T06:00:00+00:00,ETHUSDT,trained,4,42,1,grid_1,2520.2965961678246,10036.293356616796,0.2511182671345718,0.7600755752424943,0.0,True,0
2026-01-18T07:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,2513.7979499995013,10029.794710448472,0.25063304111107765,0.7600755752424943,0.0,True,0
2026-01-18T08:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,2520.0077674492322,10036.004527898203,0.25109671487732843,0.7600755752424943,0.0,True,0
2026-01-18T09:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,2525.8831516458567,10041.879912094828,0.2515348892594887,0.7600755752424943,0.0,True,0
2026-01-18T10:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,2527.8821504087446,10043.878910857717,0.25168385370277935,0.7600755752424943,0.0,True,0
2026-01-18T11:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,2524.971060955566,10040.967821404538,0.2514669009866791,0.7600755752424943,0.0,True,0
2026-01-18T12:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,2525.495513102483,10041.492273551456,0.2515059957526881,0.7600755752424943,0.0,True,0
2026-01-18T13:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,2026.2197307303604,10043.789030243228,0.20173857939758935,0.6092208263368813,502.0746136775728,True,0
2026-01-18T14:00:00+00:00,ETHUSDT,trained,4,42,1,grid_1,23.44137556688141,10047.759723322346,0.0023329952359898184,0.0070500589676604775,2008.7578060486458,True,0
2026-01-18T15:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,10047.73628194678,0.0,0.0,23.44137556688141,False,0
2026-01-18T16:00:00+00:00,ETHUSDT,trained,4,42,1,grid_1,0.0,10047.73628194678,0.0,0.0,0.0,True,0
2026-01-18T17:00:00+00:00,ETHUSDT,trained,4,42,1,grid_1,0.0,10047.73628194678,0.0,0.0,0.0,True,0
2026-01-18T18:00:00+00:00,ETHUSDT,trained,4,42,1,grid_1,0.0,10047.73628194678,0.0,0.0,0.0,True,0
2026-01-18T19:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,0.0,10047.73628194678,0.0,0.0,0.0,True,0
2026-01-18T20:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,10047.73628194678,0.0,0.0,0.0,False,0
2026-01-18T21:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,10047.73628194678,0.0,0.0,0.0,False,0
2026-01-18T22:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,10047.73628194678,0.0,0.0,0.0,False,0
2026-01-18T23:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,10047.73628194678,0.0,0.0,0.0,False,0
2026-01-19T00:00:00+00:00,ETHUSDT,trained,4,42,1,grid_1,2001.437244439391,10037.616722740424,0.19939367080086792,0.6230872487848844,2009.547256389356,True,2
2026-01-19T01:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,2500.2197107678244,10034.0164720957,0.2491743677839139,0.779647290735431,501.8808361370212,True,1
2026-01-19T02:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,10031.516252384932,0.0,0.0,2500.2197107678244,False,0
2026-01-19T03:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,10031.516252384932,0.0,0.0,0.0,False,0
2026-01-19T04:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,10031.516252384932,0.0,0.0,0.0,False,0
2026-01-19T05:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,10031.516252384932,0.0,0.0,0.0,False,0
2026-01-19T06:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,10031.516252384932,0.0,0.0,0.0,False,0
2026-01-19T07:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,10031.516252384932,0.0,0.0,0.0,False,0
2026-01-19T08:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,10031.516252384932,0.0,0.0,0.0,False,0
2026-01-19T09:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,10031.516252384932,0.0,0.0,0.0,False,0
2026-01-19T10:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,10031.516252384932,0.0,0.0,0.0,False,0
2026-01-19T11:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,10031.516252384932,0.0,0.0,0.0,False,0
2026-01-19T12:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,10031.516252384932,0.0,0.0,0.0,False,0
2026-01-19T13:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,0.0,10031.516252384932,0.0,0.0,0.0,True,0
2026-01-19T14:00:00+00:00,ETHUSDT,trained,4,42,2,grid_1.5,0.0,10031.516252384932,0.0,0.0,0.0,True,0
2026-01-19T15:00:00+00:00,ETHUSDT,trained,4,42,2,grid_1.5,0.0,10031.516252384932,0.0,0.0,0.0,True,0
2026-01-19T16:00:00+00:00,ETHUSDT,trained,4,42,2,grid_1.5,0.0,10031.516252384932,0.0,0.0,0.0,True,0
2026-01-19T17:00:00+00:00,ETHUSDT,trained,4,42,2,grid_1.5,0.0,10031.516252384932,0.0,0.0,0.0,True,0
2026-01-19T18:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,0.0,10031.516252384932,0.0,0.0,0.0,True,0
2026-01-19T19:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,0.0,10031.516252384932,0.0,0.0,0.0,True,0
2026-01-19T20:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,0.0,10031.516252384932,0.0,0.0,0.0,True,0
2026-01-19T21:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,0.0,10031.516252384932,0.0,0.0,0.0,True,0
2026-01-19T22:00:00+00:00,ETHUSDT,trained,4,42,2,grid_1.5,1504.2996932757812,10029.583780365116,0.14998625329006612,0.47171517506296057,1504.72743785774,True,1
2026-01-19T23:00:00+00:00,ETHUSDT,trained,4,42,2,grid_1.5,3008.8284348627217,10028.170517330234,0.3000376219832919,0.943339478880319,1504.4375670547674,True,1
2026-01-20T00:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,3504.2050259537873,10021.637174028921,0.34966392866775664,1.100525428047243,501.40852586651175,True,1
2026-01-20T01:00:00+00:00,ETHUSDT,trained,4,42,3,trend_0.5,3349.8207108743354,10024.40179810336,0.334166644388509,1.0490219181764002,6844.416696057627,False,0
2026-01-20T02:00:00+00:00,ETHUSDT,trained,4,42,3,trend_0.5,3349.485023860519,10024.066111089543,0.33414434688883493,1.0490219181764002,0.0,False,0
2026-01-20T03:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,10020.716626065683,0.0,0.0,3349.485023860519,False,0
2026-01-20T04:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,10020.716626065683,0.0,0.0,0.0,False,0
2026-01-20T05:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,10020.716626065683,0.0,0.0,0.0,False,0
2026-01-20T06:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,497.4977922593081,10016.677551190403,0.04966694692095628,0.15961249835872968,501.03583130328417,True,1
2026-01-20T07:00:00+00:00,ETHUSDT,trained,4,42,8,swing_1.5,10036.43402730437,10026.922521383794,1.0009485967304816,3.213334964254754,10513.173675694592,False,0
2026-01-20T08:00:00+00:00,ETHUSDT,trained,4,42,8,swing_1.5,9983.31760034524,9973.806094424664,1.0009536485701174,3.213334964254754,0.0,False,0
2026-01-20T09:00:00+00:00,ETHUSDT,trained,4,42,8,swing_1.5,9942.379712900634,9932.868206980058,1.0009575789915235,3.213334964254754,0.0,False,0
2026-01-20T10:00:00+00:00,ETHUSDT,trained,4,42,8,swing_1.5,9971.010527432145,9961.499021511569,1.0009548267685453,3.213334964254754,0.0,False,0
2026-01-20T11:00:00+00:00,ETHUSDT,trained,4,42,8,swing_1.5,9993.086138636574,9983.574632715998,1.000952715462196,3.213334964254754,0.0,False,0
2026-01-20T12:00:00+00:00,ETHUSDT,trained,4,42,8,swing_1.5,9997.649074285817,9988.13756836524,1.0009522802279678,3.213334964254754,0.0,False,0
2026-01-20T13:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,9978.139919290954,0.0,0.0,9997.649074285817,False,0
2026-01-20T14:00:00+00:00,ETHUSDT,trained,4,42,8,swing_1.5,9875.06968014762,9866.09035203425,1.0009101201988808,3.240394449250899,9977.142105299024,False,0
2026-01-20T15:00:00+00:00,ETHUSDT,trained,4,42,8,swing_1.5,0.0,9742.146066348028,0.0,0.0,9760.886280742143,False,0
2026-01-20T16:00:00+00:00,ETHUSDT,trained,4,42,8,swing_1.5,9665.149992872517,9656.38303562741,1.0009078924492494,3.2117388622255247,9741.171851741394,False,0
2026-01-20T17:00:00+00:00,ETHUSDT,trained,4,42,8,swing_1.5,9633.996125908929,9625.229168663822,1.0009108310141486,3.2117388622255247,0.0,False,0
2026-01-20T18:00:00+00:00,ETHUSDT,trained,4,42,8,swing_1.5,9608.912445394946,9600.145488149841,1.0009132108733068,3.2117388622255247,0.0,False,0
2026-01-20T19:00:00+00:00,ETHUSDT,trained,4,42,8,swing_1.5,9623.943383270162,9615.176426025057,1.0009117832951433,3.2117388622255247,0.0,False,0
2026-01-20T20:00:00+00:00,ETHUSDT,trained,4,42,8,swing_1.5,9656.606767498995,9647.83981025389,1.0009086963939624,3.2117388622255247,0.0,False,0
2026-01-20T21:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,9638.183203486391,0.0,0.0,9656.606767498995,False,0
2026-01-20T22:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,9638.183203486391,0.0,0.0,0.0,False,0
2026-01-20T23:00:00+00:00,ETHUSDT,trained,4,42,8,swing_1.5,9599.14774187778,9590.474340812963,1.0009043766508927,3.265149510142516,9637.219385166041,False,0
2026-01-21T00:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,9580.875193071086,0.0,0.0,9599.14774187778,False,0
2026-01-21T01:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,9580.875193071086,0.0,0.0,0.0,False,0
2026-01-21T02:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,9580.875193071086,0.0,0.0,0.0,False,0
2026-01-21T03:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,9580.875193071086,0.0,0.0,0.0,False,0
2026-01-21T04:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,9580.875193071086,0.0,0.0,0.0,False,0
2026-01-21T05:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,9580.875193071086,0.0,0.0,0.0,False,0
2026-01-21T06:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,9580.875193071086,0.0,0.0,0.0,False,0
2026-01-21T07:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,9580.875193071086,0.0,0.0,0.0,False,0
2026-01-21T08:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,9580.875193071086,0.0,0.0,0.0,False,0
2026-01-21T09:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,9580.875193071086,0.0,0.0,0.0,False,0
2026-01-21T10:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,9580.875193071086,0.0,0.0,0.0,False,0
2026-01-21T11:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,9580.875193071086,0.0,0.0,0.0,False,0
2026-01-21T12:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,9580.875193071086,0.0,0.0,0.0,False,0
2026-01-21T13:00:00+00:00,ETHUSDT,trained,4,42,8,swing_1.5,9568.969487862558,9560.347658276314,1.0009018322235155,3.26794557887203,9579.917105551778,False,0
2026-01-21T14:00:00+00:00,ETHUSDT,trained,4,42,8,swing_1.5,0.0,9682.388337793176,0.0,0.0,9700.710878257678,False,0
2026-01-21T15:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-21T16:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,9682.388337793176,0.0,0.0,0.0,False,0
2026-01-21T17:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-21T18:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-21T19:00:00+00:00,ETHUSDT,trained,4,42,2,grid_1.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-21T20:00:00+00:00,ETHUSDT,trained,4,42,2,grid_1.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-21T21:00:00+00:00,ETHUSDT,trained,4,42,2,grid_1.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-21T22:00:00+00:00,ETHUSDT,trained,4,42,2,grid_1.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-21T23:00:00+00:00,ETHUSDT,trained,4,42,2,grid_1.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-22T00:00:00+00:00,ETHUSDT,trained,4,42,2,grid_1.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-22T01:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-22T02:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-22T03:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-22T04:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-22T05:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-22T06:00:00+00:00,ETHUSDT,trained,4,42,2,grid_1.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-22T07:00:00+00:00,ETHUSDT,trained,4,42,2,grid_1.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-22T08:00:00+00:00,ETHUSDT,trained,4,42,2,grid_1.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-22T09:00:00+00:00,ETHUSDT,trained,4,42,2,grid_1.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-22T10:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-22T11:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-22T12:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-22T13:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-22T14:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-22T15:00:00+00:00,ETHUSDT,trained,4,42,2,grid_1.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-22T16:00:00+00:00,ETHUSDT,trained,4,42,2,grid_1.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-22T17:00:00+00:00,ETHUSDT,trained,4,42,2,grid_1.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-22T18:00:00+00:00,ETHUSDT,trained,4,42,2,grid_1.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-22T19:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,9682.388337793176,0.0,0.0,0.0,False,0
2026-01-22T20:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,9682.388337793176,0.0,0.0,0.0,False,0
2026-01-22T21:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-22T22:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-22T23:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,9682.388337793176,0.0,0.0,0.0,False,0
2026-01-23T00:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-23T01:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-23T02:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-23T03:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-23T04:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-23T05:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,9682.388337793176,0.0,0.0,0.0,False,0
2026-01-23T06:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,9682.388337793176,0.0,0.0,0.0,False,0
2026-01-23T07:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,9682.388337793176,0.0,0.0,0.0,False,0
2026-01-23T08:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,9682.388337793176,0.0,0.0,0.0,False,0
2026-01-23T09:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,9682.388337793176,0.0,0.0,0.0,False,0
2026-01-23T10:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,9682.388337793176,0.0,0.0,0.0,False,0
2026-01-23T11:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,9682.388337793176,0.0,0.0,0.0,False,0
2026-01-23T12:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,9682.388337793176,0.0,0.0,0.0,False,0
2026-01-23T13:00:00+00:00,ETHUSDT,trained,4,42,1,grid_1,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-23T14:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,9682.388337793176,0.0,0.0,0.0,False,0
2026-01-23T15:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,9682.388337793176,0.0,0.0,0.0,False,0
2026-01-23T16:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-23T17:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-23T18:00:00+00:00,ETHUSDT,trained,4,42,2,grid_1.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-23T19:00:00+00:00,ETHUSDT,trained,4,42,2,grid_1.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-23T20:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-23T21:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-23T22:00:00+00:00,ETHUSDT,trained,4,42,2,grid_1.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-23T23:00:00+00:00,ETHUSDT,trained,4,42,2,grid_1.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-24T00:00:00+00:00,ETHUSDT,trained,4,42,2,grid_1.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-24T01:00:00+00:00,ETHUSDT,trained,4,42,2,grid_1.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-24T02:00:00+00:00,ETHUSDT,trained,4,42,2,grid_1.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-24T03:00:00+00:00,ETHUSDT,trained,4,42,2,grid_1.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-24T04:00:00+00:00,ETHUSDT,trained,4,42,2,grid_1.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-24T05:00:00+00:00,ETHUSDT,trained,4,42,2,grid_1.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-24T06:00:00+00:00,ETHUSDT,trained,4,42,2,grid_1.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-24T07:00:00+00:00,ETHUSDT,trained,4,42,2,grid_1.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-24T08:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-24T09:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-24T10:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-24T11:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-24T12:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-24T13:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-24T14:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-24T15:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-24T16:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-24T17:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-24T18:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-24T19:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-24T20:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-24T21:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,9682.388337793176,0.0,0.0,0.0,False,0
2026-01-24T22:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-24T23:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-25T00:00:00+00:00,ETHUSDT,trained,4,42,0,grid_0.5,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-25T01:00:00+00:00,ETHUSDT,trained,4,42,1,grid_1,0.0,9682.388337793176,0.0,0.0,0.0,True,0
2026-01-25T02:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,9682.388337793176,0.0,0.0,0.0,False,0
2026-01-25T03:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,9682.388337793176,0.0,0.0,0.0,False,0
2026-01-25T04:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,9682.388337793176,0.0,0.0,0.0,False,0
2026-01-25T05:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,9682.388337793176,0.0,0.0,0.0,False,0
2026-01-25T06:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,9682.388337793176,0.0,0.0,0.0,False,0
2026-01-25T07:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,9682.388337793176,0.0,0.0,0.0,False,0
2026-01-25T08:00:00+00:00,ETHUSDT,trained,4,42,9,FLAT,0.0,9682.388337793176,0.0,0.0,0.0,False,0
