timestamp,pair,policy,fold,seed,action_index,action_label,position_value,equity,position_value/equity,inventory_units,turnover_this_bar,grid_active,grid_levels_crossed_this_bar
2025-04-30T09:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,10034.155140121018,0.0,0.0,0.0,True,0
2025-04-30T10:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,10034.155140121018,0.0,0.0,0.0,True,0
2025-04-30T11:00:00+00:00,ETHUSDT,trained,1,42,2,grid_1.5,0.0,10034.155140121018,0.0,0.0,0.0,True,0
2025-04-30T12:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,1003.4643621930262,10033.20057278793,0.10001438273990303,0.5651855644131809,1003.4155140121019,True,1
2025-04-30T13:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,1975.225570436512,10000.638403695344,0.19750994793558826,1.1346328347856003,1003.320057278793,True,2
2025-04-30T14:00:00+00:00,ETHUSDT,trained,1,42,3,trend_0.5,3368.4816310340084,10030.598816427306,0.3358205918391812,1.9147041847095718,5308.43835038817,False,0
2025-04-30T15:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,10027.230334796272,0.0,0.0,3368.4816310340084,True,0
2025-04-30T16:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,10027.230334796272,0.0,0.0,0.0,True,0
2025-04-30T17:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,10027.230334796272,0.0,0.0,0.0,True,0
2025-04-30T18:00:00+00:00,ETHUSDT,trained,1,42,3,trend_0.5,3355.157838957934,10036.970227296022,0.3342799433471887,1.882297607242681,3342.0758705875974,False,0
2025-04-30T19:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,10033.615069457064,0.0,0.0,3355.157838957934,True,0
2025-04-30T20:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-04-30T21:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-04-30T22:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-04-30T23:00:00+00:00,ETHUSDT,trained,1,42,2,grid_1.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-01T00:00:00+00:00,ETHUSDT,trained,1,42,2,grid_1.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-01T01:00:00+00:00,ETHUSDT,trained,1,42,2,grid_1.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-01T02:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-01T03:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-01T04:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-01T05:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-01T06:00:00+00:00,ETHUSDT,trained,1,42,2,grid_1.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-01T07:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-01T08:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-01T09:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-01T10:00:00+00:00,ETHUSDT,trained,1,42,2,grid_1.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-01T11:00:00+00:00,ETHUSDT,trained,1,42,2,grid_1.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-01T12:00:00+00:00,ETHUSDT,trained,1,42,2,grid_1.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-01T13:00:00+00:00,ETHUSDT,trained,1,42,2,grid_1.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-01T14:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-01T15:00:00+00:00,ETHUSDT,trained,1,42,2,grid_1.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-01T16:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-01T17:00:00+00:00,ETHUSDT,trained,1,42,2,grid_1.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-01T18:00:00+00:00,ETHUSDT,trained,1,42,2,grid_1.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-01T19:00:00+00:00,ETHUSDT,trained,1,42,2,grid_1.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-01T20:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-01T21:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-01T22:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-01T23:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-02T00:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-02T01:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-02T02:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-02T03:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-02T04:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-02T05:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-02T06:00:00+00:00,ETHUSDT,trained,1,42,9,FLAT,0.0,10033.615069457064,0.0,0.0,0.0,False,0
2025-05-02T07:00:00+00:00,ETHUSDT,trained,1,42,9,FLAT,0.0,10033.615069457064,0.0,0.0,0.0,False,0
2025-05-02T08:00:00+00:00,ETHUSDT,trained,1,42,9,FLAT,0.0,10033.615069457064,0.0,0.0,0.0,False,0
2025-05-02T09:00:00+00:00,ETHUSDT,trained,1,42,9,FLAT,0.0,10033.615069457064,0.0,0.0,0.0,False,0
2025-05-02T10:00:00+00:00,ETHUSDT,trained,1,42,9,FLAT,0.0,10033.615069457064,0.0,0.0,0.0,False,0
2025-05-02T11:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-02T12:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-02T13:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-02T14:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-02T15:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-02T16:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-02T17:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-02T18:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-02T19:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-02T20:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-02T21:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-02T22:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-02T23:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-03T00:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-03T01:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-03T02:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-03T03:00:00+00:00,ETHUSDT,trained,1,42,9,FLAT,0.0,10033.615069457064,0.0,0.0,0.0,False,0
2025-05-03T04:00:00+00:00,ETHUSDT,trained,1,42,9,FLAT,0.0,10033.615069457064,0.0,0.0,0.0,False,0
2025-05-03T05:00:00+00:00,ETHUSDT,trained,1,42,9,FLAT,0.0,10033.615069457064,0.0,0.0,0.0,False,0
2025-05-03T06:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-03T07:00:00+00:00,ETHUSDT,trained,1,42,9,FLAT,0.0,10033.615069457064,0.0,0.0,0.0,False,0
2025-05-03T08:00:00+00:00,ETHUSDT,trained,1,42,9,FLAT,0.0,10033.615069457064,0.0,0.0,0.0,False,0
2025-05-03T09:00:00+00:00,ETHUSDT,trained,1,42,9,FLAT,0.0,10033.615069457064,0.0,0.0,0.0,False,0
2025-05-03T10:00:00+00:00,ETHUSDT,trained,1,42,9,FLAT,0.0,10033.615069457064,0.0,0.0,0.0,False,0
2025-05-03T11:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-03T12:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-03T13:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-03T14:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-03T15:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-03T16:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-03T17:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-03T18:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-03T19:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-03T20:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-03T21:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-03T22:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-03T23:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-04T00:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-04T01:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-04T02:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-04T03:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-04T04:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-04T05:00:00+00:00,ETHUSDT,trained,1,42,9,FLAT,0.0,10033.615069457064,0.0,0.0,0.0,False,0
2025-05-04T06:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-04T07:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-04T08:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-04T09:00:00+00:00,ETHUSDT,trained,1,42,9,FLAT,0.0,10033.615069457064,0.0,0.0,0.0,False,0
2025-05-04T10:00:00+00:00,ETHUSDT,trained,1,42,9,FLAT,0.0,10033.615069457064,0.0,0.0,0.0,False,0
2025-05-04T11:00:00+00:00,ETHUSDT,trained,1,42,9,FLAT,0.0,10033.615069457064,0.0,0.0,0.0,False,0
2025-05-04T12:00:00+00:00,ETHUSDT,trained,1,42,9,FLAT,0.0,10033.615069457064,0.0,0.0,0.0,False,0
2025-05-04T13:00:00+00:00,ETHUSDT,trained,1,42,9,FLAT,0.0,10033.615069457064,0.0,0.0,0.0,False,0
2025-05-04T14:00:00+00:00,ETHUSDT,trained,1,42,9,FLAT,0.0,10033.615069457064,0.0,0.0,0.0,False,0
2025-05-04T15:00:00+00:00,ETHUSDT,trained,1,42,9,FLAT,0.0,10033.615069457064,0.0,0.0,0.0,False,0
2025-05-04T16:00:00+00:00,ETHUSDT,trained,1,42,9,FLAT,0.0,10033.615069457064,0.0,0.0,0.0,False,0
2025-05-04T17:00:00+00:00,ETHUSDT,trained,1,42,9,FLAT,0.0,10033.615069457064,0.0,0.0,0.0,False,0
2025-05-04T18:00:00+00:00,ETHUSDT,trained,1,42,9,FLAT,0.0,10033.615069457064,0.0,0.0,0.0,False,0
2025-05-04T19:00:00+00:00,ETHUSDT,trained,1,42,9,FLAT,0.0,10033.615069457064,0.0,0.0,0.0,False,0
2025-05-04T20:00:00+00:00,ETHUSDT,trained,1,42,2,grid_1.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-04T21:00:00+00:00,ETHUSDT,trained,1,42,2,grid_1.5,0.0,10033.615069457064,0.0,0.0,0.0,True,0
2025-05-04T22:00:00+00:00,ETHUSDT,trained,1,42,2,grid_1.5,1508.1807136927155,10035.248480470802,0.1502883278503493,0.8295732245479783,1505.0422604185596,True,1
2025-05-04T23:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,2000.8571924478713,10025.660772778394,0.19957359796978022,1.1061426492088229,501.7624240235401,True,1
2025-05-05T00:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,2510.622046207957,10033.641304860921,0.250220430442501,1.3824478385788856,501.2830386389197,True,1
2025-05-05T01:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,5473.512082029011,9983.42885683224,0.5482597372628312,3.0547220602677787,3010.0923914582763,True,3
2025-05-05T02:00:00+00:00,ETHUSDT,trained,1,42,3,trend_0.5,3341.5717522036393,9988.722782133684,0.33453443699333985,1.8570374468318167,8800.988920011197,False,0
2025-05-05T03:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,9985.38121038148,0.0,0.0,3341.5717522036393,True,0
2025-05-05T04:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,9985.38121038148,0.0,0.0,0.0,True,0
2025-05-05T05:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,9985.38121038148,0.0,0.0,0.0,True,0
2025-05-05T06:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,9985.38121038148,0.0,0.0,0.0,True,0
2025-05-05T07:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,9985.38121038148,0.0,0.0,0.0,True,0
2025-05-05T08:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,9985.38121038148,0.0,0.0,0.0,True,0
2025-05-05T09:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,9985.38121038148,0.0,0.0,0.0,True,0
2025-05-05T10:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,9985.38121038148,0.0,0.0,0.0,True,0
2025-05-05T11:00:00+00:00,ETHUSDT,trained,1,42,9,FLAT,0.0,9985.38121038148,0.0,0.0,0.0,False,0
2025-05-05T12:00:00+00:00,ETHUSDT,trained,1,42,9,FLAT,0.0,9985.38121038148,0.0,0.0,0.0,False,0
2025-05-05T13:00:00+00:00,ETHUSDT,trained,1,42,9,FLAT,0.0,9985.38121038148,0.0,0.0,0.0,False,0
2025-05-05T14:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,9985.38121038148,0.0,0.0,0.0,True,0
2025-05-05T15:00:00+00:00,ETHUSDT,trained,1,42,9,FLAT,0.0,9985.38121038148,0.0,0.0,0.0,False,0
2025-05-05T16:00:00+00:00,ETHUSDT,trained,1,42,9,FLAT,0.0,9985.38121038148,0.0,0.0,0.0,False,0
2025-05-05T17:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,9985.38121038148,0.0,0.0,0.0,True,0
2025-05-05T18:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,9985.38121038148,0.0,0.0,0.0,True,0
2025-05-05T19:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,9985.38121038148,0.0,0.0,0.0,True,0
2025-05-05T20:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,9985.38121038148,0.0,0.0,0.0,True,0
2025-05-05T21:00:00+00:00,ETHUSDT,trained,1,42,9,FLAT,0.0,9985.38121038148,0.0,0.0,0.0,False,0
2025-05-05T22:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,9985.38121038148,0.0,0.0,0.0,True,0
2025-05-05T23:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,9985.38121038148,0.0,0.0,0.0,True,0
2025-05-06T00:00:00+00:00,ETHUSDT,trained,1,42,9,FLAT,0.0,9985.38121038148,0.0,0.0,0.0,False,0
2025-05-06T01:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,9985.38121038148,0.0,0.0,0.0,True,0
2025-05-06T02:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,502.10261693081196,9987.715497732699,0.0502720183654404,0.2783844895742541,499.269060519074,True,1
2025-05-06T03:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,502.85982274245384,9988.472703544341,0.0503440153131737,0.2783844895742541,0.0,True,0
2025-05-06T04:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,503.0324211259899,9988.645301927878,0.05036042485449965,0.2783844895742541,0.0,True,0
2025-05-06T05:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,500.78864214002147,9986.40152294191,0.050147056573837154,0.2783844895742541,0.0,True,0
2025-05-06T06:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,502.8681742771412,9988.481055079028,0.05034480933629428,0.2783844895742541,0.0,True,0
2025-05-06T07:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,502.7707397057901,9988.383620507677,0.05033554565060207,0.2783844895742541,0.0,True,0
2025-05-06T08:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,1504.9809200830184,9990.756600472087,0.15063733211275557,0.8353208783374508,998.8383620507677,True,1
2025-05-06T09:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,2503.5164660812193,9989.21741076303,0.2506218818887422,1.3923895806903333,999.0756600472087,True,1
2025-05-06T10:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,3480.0002223537035,9965.780504218135,0.34919494974635973,1.9493724602724098,998.9217410763031,True,1
2025-05-06T11:00:00+00:00,ETHUSDT,trained,1,42,9,FLAT,0.0,9962.300503995782,0.0,0.0,3480.0002223537035,False,0
2025-05-06T12:00:00+00:00,ETHUSDT,trained,1,42,9,FLAT,0.0,9962.300503995782,0.0,0.0,0.0,False,0
2025-05-06T13:00:00+00:00,ETHUSDT,trained,1,42,2,grid_1.5,1498.2134777517967,9964.674561072612,0.15035247449069997,0.8516689752163241,1494.3450755993674,True,1
2025-05-06T14:00:00+00:00,ETHUSDT,trained,1,42,9,FLAT,0.0,9963.176347594861,0.0,0.0,1498.2134777517967,False,0
2025-05-06T15:00:00+00:00,ETHUSDT,trained,1,42,9,FLAT,0.0,9963.176347594861,0.0,0.0,0.0,False,0
2025-05-06T16:00:00+00:00,ETHUSDT,trained,1,42,9,FLAT,0.0,9963.176347594861,0.0,0.0,0.0,False,0
2025-05-06T17:00:00+00:00,ETHUSDT,trained,1,42,9,FLAT,0.0,9963.176347594861,0.0,0.0,0.0,False,0
2025-05-06T18:00:00+00:00,ETHUSDT,trained,1,42,2,grid_1.5,0.0,9963.176347594861,0.0,0.0,0.0,True,0
2025-05-06T19:00:00+00:00,ETHUSDT,trained,1,42,2,grid_1.5,0.0,9963.176347594861,0.0,0.0,0.0,True,0
2025-05-06T20:00:00+00:00,ETHUSDT,trained,1,42,2,grid_1.5,0.0,9963.176347594861,0.0,0.0,0.0,True,0
2025-05-06T21:00:00+00:00,ETHUSDT,trained,1,42,2,grid_1.5,0.0,9963.176347594861,0.0,0.0,0.0,True,0
2025-05-06T22:00:00+00:00,ETHUSDT,trained,1,42,2,grid_1.5,0.0,9963.176347594861,0.0,0.0,0.0,True,0
2025-05-06T23:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,9963.176347594861,0.0,0.0,0.0,True,0
2025-05-07T00:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,9963.176347594861,0.0,0.0,0.0,True,0
2025-05-07T01:00:00+00:00,ETHUSDT,trained,1,42,2,grid_1.5,0.0,9963.176347594861,0.0,0.0,0.0,True,0
2025-05-07T02:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,9963.176347594861,0.0,0.0,0.0,True,0
2025-05-07T03:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,9963.176347594861,0.0,0.0,0.0,True,0
2025-05-07T04:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,9963.176347594861,0.0,0.0,0.0,True,0
2025-05-07T05:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,9963.176347594861,0.0,0.0,0.0,True,0
2025-05-07T06:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,9963.176347594861,0.0,0.0,0.0,True,0
2025-05-07T07:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,9963.176347594861,0.0,0.0,0.0,True,0
2025-05-07T08:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,9963.176347594861,0.0,0.0,0.0,True,0
2025-05-07T09:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,9963.176347594861,0.0,0.0,0.0,True,0
2025-05-07T10:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,9963.176347594861,0.0,0.0,0.0,True,0
2025-05-07T11:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,9963.176347594861,0.0,0.0,0.0,True,0
2025-05-07T12:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,9963.176347594861,0.0,0.0,0.0,True,0
2025-05-07T13:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,9963.176347594861,0.0,0.0,0.0,True,0
2025-05-07T14:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,9963.176347594861,0.0,0.0,0.0,True,0
2025-05-07T15:00:00+00:00,ETHUSDT,trained,1,42,1,grid_1,0.0,9963.176347594861,0.0,0.0,0.0,True,0
2025-05-07T16:00:00+00:00,ETHUSDT,trained,1,42,9,FLAT,0.0,9963.176347594861,0.0,0.0,0.0,False,0
2025-05-07T17:00:00+00:00,ETHUSDT,trained,1,42,9,FLAT,0.0,9963.176347594861,0.0,0.0,0.0,False,0
2025-05-07T18:00:00+00:00,ETHUSDT,trained,1,42,9,FLAT,0.0,9963.176347594861,0.0,0.0,0.0,False,0
2025-05-07T19:00:00+00:00,ETHUSDT,trained,1,42,9,FLAT,0.0,9963.176347594861,0.0,0.0,0.0,False,0
2025-05-07T20:00:00+00:00,ETHUSDT,trained,1,42,9,FLAT,0.0,9963.176347594861,0.0,0.0,0.0,False,0
2025-05-07T21:00:00+00:00,ETHUSDT,trained,1,42,9,FLAT,0.0,9963.176347594861,0.0,0.0,0.0,False,0
2025-05-07T22:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,9963.176347594861,0.0,0.0,0.0,True,0
2025-05-07T23:00:00+00:00,ETHUSDT,trained,1,42,9,FLAT,0.0,9963.176347594861,0.0,0.0,0.0,False,0
2025-05-08T00:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,9963.176347594861,0.0,0.0,0.0,True,0
2025-05-08T01:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,9963.176347594861,0.0,0.0,0.0,True,0
2025-05-08T02:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,9963.176347594861,0.0,0.0,0.0,True,0
2025-05-08T03:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,9963.176347594861,0.0,0.0,0.0,True,0
2025-05-08T04:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,9963.176347594861,0.0,0.0,0.0,True,0
2025-05-08T05:00:00+00:00,ETHUSDT,trained,1,42,2,grid_1.5,0.0,9963.176347594861,0.0,0.0,0.0,True,0
2025-05-08T06:00:00+00:00,ETHUSDT,trained,1,42,2,grid_1.5,0.0,9963.176347594861,0.0,0.0,0.0,True,0
2025-05-08T07:00:00+00:00,ETHUSDT,trained,1,42,2,grid_1.5,0.0,9963.176347594861,0.0,0.0,0.0,True,0
2025-05-08T08:00:00+00:00,ETHUSDT,trained,1,42,2,grid_1.5,0.0,9963.176347594861,0.0,0.0,0.0,True,0
2025-05-08T09:00:00+00:00,ETHUSDT,trained,1,42,2,grid_1.5,0.0,9963.176347594861,0.0,0.0,0.0,True,0
2025-05-08T10:00:00+00:00,ETHUSDT,trained,1,42,2,grid_1.5,0.0,9963.176347594861,0.0,0.0,0.0,True,0
2025-05-08T11:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,9963.176347594861,0.0,0.0,0.0,True,0
2025-05-08T12:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,9963.176347594861,0.0,0.0,0.0,True,0
2025-05-08T13:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,9963.176347594861,0.0,0.0,0.0,True,0
2025-05-08T14:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,9963.176347594861,0.0,0.0,0.0,True,0
2025-05-08T15:00:00+00:00,ETHUSDT,trained,1,42,0,grid_0.5,0.0,9963.176347594861,0.0,0.0,0.0,True,0
