timestamp,pair,policy,fold,seed,action_index,action_label,position_value,equity,position_value/equity,inventory_units,turnover_this_bar,grid_active,grid_levels_crossed_this_bar
2025-07-20T08:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10385.278752614277,0.0,0.0,0.0,True,0
2025-07-20T09:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10385.278752614277,0.0,0.0,0.0,True,0
2025-07-20T10:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10385.278752614277,0.0,0.0,0.0,True,0
2025-07-20T11:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10385.278752614277,0.0,0.0,0.0,True,0
2025-07-20T12:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10385.278752614277,0.0,0.0,0.0,True,0
2025-07-20T13:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10385.278752614277,0.0,0.0,0.0,True,0
2025-07-20T14:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10385.278752614277,0.0,0.0,0.0,True,0
2025-07-20T15:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10385.278752614277,0.0,0.0,0.0,True,0
2025-07-20T16:00:00+00:00,ETHUSDT,untrained,2,42,6,swing_0.5,3482.5692583452064,10402.9731893049,0.3347667243750633,0.914254541869848,3461.4134082463383,False,0
2025-07-20T17:00:00+00:00,ETHUSDT,untrained,2,42,6,swing_0.5,3418.251451324663,10338.655382284356,0.3306282417713579,0.914254541869848,0.0,False,0
2025-07-20T18:00:00+00:00,ETHUSDT,untrained,2,42,6,swing_0.5,3428.5551000115356,10348.95903097123,0.3312946828517663,0.914254541869848,0.0,False,0
2025-07-20T19:00:00+00:00,ETHUSDT,untrained,2,42,6,swing_0.5,3428.390534193999,10348.794465153693,0.3312840491458232,0.914254541869848,0.0,False,0
2025-07-20T20:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10345.366074619498,0.0,0.0,3428.390534193999,True,0
2025-07-20T21:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10345.366074619498,0.0,0.0,0.0,True,0
2025-07-20T22:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,1576.4783590859674,10368.487717601349,0.15204515856345835,0.42072295395761683,1551.804911192925,True,1
2025-07-20T23:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,1580.5257139030396,10372.53507241842,0.15237602985848764,0.42072295395761683,0.0,True,0
2025-07-21T00:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,1576.322691593003,10368.332050108384,0.15203242758573932,0.42072295395761683,0.0,True,0
2025-07-21T01:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,1566.633441963359,10358.64280047874,0.1512392571245873,0.42072295395761683,0.0,True,0
2025-07-21T02:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,1574.8964407790866,10366.905799294467,0.15191576650443453,0.42072295395761683,0.0,True,0
2025-07-21T03:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,1580.8118055117307,10372.821164027111,0.1523994080794507,0.42072295395761683,0.0,True,0
2025-07-21T04:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,10383.901967497592,10372.986653926573,1.0010522826197685,2.76038396056569,11952.595687422438,False,0
2025-07-21T05:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,10442.008049867498,10431.09273629648,1.001046420911688,2.76038396056569,0.0,False,0
2025-07-21T06:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,10454.595400727678,10443.68008715666,1.00104515970232,2.76038396056569,0.0,False,0
2025-07-21T07:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,10455.478723595059,10444.56341002404,1.0010450713105483,2.76038396056569,0.0,False,0
2025-07-21T08:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,10427.488430234924,10416.573116663905,1.0010478795136144,2.76038396056569,0.0,False,0
2025-07-21T09:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,10412.527149168656,10401.61183559764,1.001049386743472,2.76038396056569,0.0,False,0
2025-07-21T10:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,10519.40921612176,10508.493902550743,1.0010387134133814,2.76038396056569,0.0,False,0
2025-07-21T11:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,10513.44678676694,10502.53147319592,1.001039303105054,2.76038396056569,0.0,False,0
2025-07-21T12:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,10519.050366206886,10508.135052635867,1.0010387488851582,2.76038396056569,0.0,False,0
2025-07-21T13:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,10544.307879446062,10533.392565875043,1.0010362581193812,2.76038396056569,0.0,False,0
2025-07-21T14:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,10602.690000212027,10591.774686641007,1.0010305462393179,2.76038396056569,0.0,False,0
2025-07-21T15:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,10518.084231820689,10507.168918249668,1.0010388443981386,2.76038396056569,0.0,False,0
2025-07-21T16:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10496.650834017848,0.0,0.0,10518.084231820689,True,0
2025-07-21T17:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,1583.6007203447907,10504.179431634859,0.1507591079009511,0.42006438376211325,1574.4976251026774,True,1
2025-07-21T18:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,3140.4685988381507,10483.844768468243,0.2995531380132208,0.8404300536933667,1575.626914745229,True,1
2025-07-21T19:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,4707.872167520288,10477.099045164872,0.44934882711574126,1.2599819528431424,1572.5767152702365,True,1
2025-07-21T20:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,6307.080094890436,10503.170550903515,0.6004929715578009,1.679263895589941,1571.564856774731,True,1
2025-07-21T21:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,7874.866191861563,10493.905589656477,0.7504228168036482,2.099589191227584,1575.4755826355272,True,1
2025-07-21T22:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,9477.11250510417,10520.491978612165,0.9008240797455906,2.5195437133396172,1574.0858384484713,True,1
2025-07-21T23:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,11063.365357097215,10527.092960016593,1.0509421166049793,2.940562193400689,1578.0737967918249,True,1
2025-07-22T00:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,12583.217134347173,10466.301729320057,1.2022601163022884,3.361844837453659,1579.063944002489,True,1
2025-07-22T01:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,14345.581328044702,10657.15071836018,1.3460991316684747,3.7806946835347346,1569.9452593980086,True,1
2025-07-22T02:00:00+00:00,ETHUSDT,untrained,2,42,1,grid_1,15190.89703781068,10435.685641218306,1.4556683250222198,4.065019624887123,1065.715071836018,True,1
2025-07-22T03:00:00+00:00,ETHUSDT,untrained,2,42,1,grid_1,15167.15732320134,10411.945926608965,1.4567072697179368,4.065019624887123,0.0,True,0
2025-07-22T04:00:00+00:00,ETHUSDT,untrained,2,42,1,grid_1,15891.624952879425,10094.177769033495,1.5743357524008643,4.347485597281643,1041.1945926608967,True,1
2025-07-22T05:00:00+00:00,ETHUSDT,untrained,2,42,8,swing_1.5,10187.932625586649,10162.957250059417,1.0024574909559012,2.7611968044889124,25984.793304136016,False,0
2025-07-22T06:00:00+00:00,ETHUSDT,untrained,2,42,1,grid_1,0.0,10152.769317433831,0.0,0.0,10187.932625586649,True,0
2025-07-22T07:00:00+00:00,ETHUSDT,untrained,2,42,1,grid_1,0.0,10152.769317433831,0.0,0.0,0.0,True,0
2025-07-22T08:00:00+00:00,ETHUSDT,untrained,2,42,1,grid_1,0.0,10152.769317433831,0.0,0.0,0.0,True,0
2025-07-22T09:00:00+00:00,ETHUSDT,untrained,2,42,1,grid_1,0.0,10152.769317433831,0.0,0.0,0.0,True,0
2025-07-22T10:00:00+00:00,ETHUSDT,untrained,2,42,1,grid_1,0.0,10152.769317433831,0.0,0.0,0.0,True,0
2025-07-22T11:00:00+00:00,ETHUSDT,untrained,2,42,1,grid_1,0.0,10152.769317433831,0.0,0.0,0.0,True,0
2025-07-22T12:00:00+00:00,ETHUSDT,untrained,2,42,1,grid_1,0.0,10152.769317433831,0.0,0.0,0.0,True,0
2025-07-22T13:00:00+00:00,ETHUSDT,untrained,2,42,1,grid_1,0.0,10152.769317433831,0.0,0.0,0.0,True,0
2025-07-22T14:00:00+00:00,ETHUSDT,untrained,2,42,1,grid_1,0.0,10152.769317433831,0.0,0.0,0.0,True,0
2025-07-22T15:00:00+00:00,ETHUSDT,untrained,2,42,1,grid_1,0.0,10152.769317433831,0.0,0.0,0.0,True,0
2025-07-22T16:00:00+00:00,ETHUSDT,untrained,2,42,1,grid_1,0.0,10152.769317433831,0.0,0.0,0.0,True,0
2025-07-22T17:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,10103.657900987417,10094.521423878658,1.0009050926463088,2.731183390952356,10151.754040502088,False,0
2025-07-22T18:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,10134.46564963736,10125.3291725286,1.0009023387736913,2.731183390952356,0.0,False,0
2025-07-22T19:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,10023.825410469879,10014.68893336112,1.0009123076282802,2.731183390952356,0.0,False,0
2025-07-22T20:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,10123.759410744826,10114.622933636067,1.0009032938913003,2.731183390952356,0.0,False,0
2025-07-22T21:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,10121.137474689513,10112.000997580752,1.0009035281059553,2.731183390952356,0.0,False,0
2025-07-22T22:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,10159.510601332393,10150.374124223632,1.000900112350239,2.731183390952356,0.0,False,0
2025-07-22T23:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,10231.586531019626,10222.450053910865,1.000893765883969,2.731183390952356,0.0,False,0
2025-07-23T00:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,10175.07834666082,10165.94186955206,1.0008987339516593,2.731183390952356,0.0,False,0
2025-07-23T01:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,10210.611042577111,10201.47456546835,1.0008956035767307,2.731183390952356,0.0,False,0
2025-07-23T02:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,10229.811261815506,10220.674784706745,1.0008939211256807,2.731183390952356,0.0,False,0
2025-07-23T03:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,10183.572327006683,10174.435849897922,1.000897983656642,2.731183390952356,0.0,False,0
2025-07-23T04:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,10200.642223200135,10191.505746091374,1.0008964796111963,2.731183390952356,0.0,False,0
2025-07-23T05:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10181.305103868173,0.0,0.0,10200.642223200135,True,0
2025-07-23T06:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10181.305103868173,0.0,0.0,0.0,True,0
2025-07-23T07:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,1524.1857232703226,10176.76786579269,0.14977110054692208,0.41493296906902527,1527.1957655802262,True,1
2025-07-23T08:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,3063.1325661255737,10187.67301359917,0.30067048304717914,0.8296810257278215,1526.5151798689035,True,1
2025-07-23T09:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,4554.7183196869655,10149.579664168647,0.4487593053500155,1.2448735151298973,1528.1509520398754,True,1
2025-07-23T10:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,4563.444883028026,10158.306227509707,0.44923285248772693,1.2448735151298973,0.0,True,0
2025-07-23T11:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,4571.163098821831,10166.024443303513,0.44965100411822373,1.2448735151298973,0.0,True,0
2025-07-23T12:00:00+00:00,ETHUSDT,untrained,2,42,0,grid_0.5,5034.381733422291,10120.433554516632,0.49744723941945207,1.3829769201077649,508.30122216517566,True,1
2025-07-23T13:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,9972.56098278136,9958.419222892227,1.0014200807952154,2.779869929582084,15153.803244583472,False,0
2025-07-23T14:00:00+00:00,ETHUSDT,untrained,2,42,1,grid_1,0.0,9948.446661909446,0.0,0.0,9972.56098278136,True,0
2025-07-23T15:00:00+00:00,ETHUSDT,untrained,2,42,1,grid_1,0.0,9948.446661909446,0.0,0.0,0.0,True,0
2025-07-23T16:00:00+00:00,ETHUSDT,untrained,2,42,1,grid_1,0.0,9948.446661909446,0.0,0.0,0.0,True,0
2025-07-23T17:00:00+00:00,ETHUSDT,untrained,2,42,1,grid_1,0.0,9948.446661909446,0.0,0.0,0.0,True,0
2025-07-23T18:00:00+00:00,ETHUSDT,untrained,2,42,1,grid_1,0.0,9948.446661909446,0.0,0.0,0.0,True,0
2025-07-23T19:00:00+00:00,ETHUSDT,untrained,2,42,1,grid_1,0.0,9948.446661909446,0.0,0.0,0.0,True,0
2025-07-23T20:00:00+00:00,ETHUSDT,untrained,2,42,1,grid_1,0.0,9948.446661909446,0.0,0.0,0.0,True,0
2025-07-23T21:00:00+00:00,ETHUSDT,untrained,2,42,1,grid_1,1012.0187770812479,9964.625928133557,0.10156114081753653,0.28179027537562,994.8446661909446,True,1
2025-07-23T22:00:00+00:00,ETHUSDT,untrained,2,42,1,grid_1,1017.3840639243997,9969.991214976708,0.10204462992867105,0.28179027537562,0.0,True,0
2025-07-23T23:00:00+00:00,ETHUSDT,untrained,2,42,1,grid_1,1022.4168382426084,9975.023989294916,0.1024976821449106,0.28179027537562,0.0,True,0
2025-07-24T00:00:00+00:00,ETHUSDT,untrained,2,42,1,grid_1,29.466276359555504,9978.578323942425,0.0029529533569781817,0.008081742706328665,997.5023989294916,True,0
2025-07-24T01:00:00+00:00,ETHUSDT,untrained,2,42,8,swing_1.5,9982.588371215852,9973.579182305777,1.0009033054979959,2.736560167116022,10007.046742469585,False,0
2025-07-24T02:00:00+00:00,ETHUSDT,untrained,2,42,8,swing_1.5,9987.869932338384,9978.860743428311,1.0009028274010143,2.736560167116022,0.0,False,0
2025-07-24T03:00:00+00:00,ETHUSDT,untrained,2,42,8,swing_1.5,9964.335514901188,9955.326325991115,1.0009049616873484,2.736560167116022,0.0,False,0
2025-07-24T04:00:00+00:00,ETHUSDT,untrained,2,42,8,swing_1.5,9878.298063247059,9869.288874336986,1.000912850867452,2.736560167116022,0.0,False,0
2025-07-24T05:00:00+00:00,ETHUSDT,untrained,2,42,8,swing_1.5,9732.111019119722,9723.101830209647,1.0009265755997827,2.736560167116022,0.0,False,0
2025-07-24T06:00:00+00:00,ETHUSDT,untrained,2,42,1,grid_1,0.0,9713.369719190527,0.0,0.0,9732.111019119722,True,0
2025-07-24T07:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,9841.05901625726,9832.317954846962,1.0008890132978248,2.739792036598252,9712.398382218607,False,0
2025-07-24T08:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,9954.979569139017,9946.238507728716,1.000878830866916,2.739792036598252,0.0,False,0
2025-07-24T09:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,9962.18522219527,9953.44416078497,1.0008781946499221,2.739792036598252,0.0,False,0
2025-07-24T10:00:00+00:00,ETHUSDT,untrained,2,42,8,swing_1.5,9911.036276431523,9892.116986809036,1.0019125622602032,2.737114338226536,19914.63403856416,False,0
2025-07-24T11:00:00+00:00,ETHUSDT,untrained,2,42,8,swing_1.5,10004.481359938576,9985.56207031609,1.0018946644654814,2.737114338226536,0.0,False,0
2025-07-24T12:00:00+00:00,ETHUSDT,untrained,2,42,8,swing_1.5,9970.349544140892,9951.430254518405,1.0019011628618808,2.737114338226536,0.0,False,0
2025-07-24T13:00:00+00:00,ETHUSDT,untrained,2,42,8,swing_1.5,9935.53344975865,9916.614160136163,1.0019078376265298,2.737114338226536,0.0,False,0
2025-07-24T14:00:00+00:00,ETHUSDT,untrained,2,42,8,swing_1.5,0.0,10112.480551879065,0.0,0.0,10141.541382884436,False,0
2025-07-24T15:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,10101.505237715419,10092.405016466784,1.0009016900564125,2.7076266599072087,10111.469303823877,False,0
2025-07-24T16:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10082.303511229069,0.0,0.0,10101.505237715419,True,0
2025-07-24T17:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10082.303511229069,0.0,0.0,0.0,True,0
2025-07-24T18:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10082.303511229069,0.0,0.0,0.0,True,0
2025-07-24T19:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10082.303511229069,0.0,0.0,0.0,True,0
2025-07-24T20:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10082.303511229069,0.0,0.0,0.0,True,0
2025-07-24T21:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10082.303511229069,0.0,0.0,0.0,True,0
2025-07-24T22:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10082.303511229069,0.0,0.0,0.0,True,0
2025-07-24T23:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10082.303511229069,0.0,0.0,0.0,True,0
2025-07-25T00:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10082.303511229069,0.0,0.0,0.0,True,0
2025-07-25T01:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,10147.054836639696,10137.981771709943,1.0008949577079602,2.7549038861228463,10081.295280877945,False,0
2025-07-25T02:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,9961.649805103629,9952.576740173876,1.00091162973837,2.7549038861228463,0.0,False,0
2025-07-25T03:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,9906.634374497755,9897.561309568004,1.0009166970171712,2.7549038861228463,0.0,False,0
2025-07-25T04:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,10051.542318907817,10042.469253978064,1.000903469525302,2.7549038861228463,0.0,False,0
2025-07-25T05:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,10009.695328877611,10000.622263947858,1.0009072500380762,2.7549038861228463,0.0,False,0
2025-07-25T06:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,10004.73650188259,9995.663436952838,1.0009077001228561,2.7549038861228463,0.0,False,0
2025-07-25T07:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,10004.901796115757,9995.828731186006,1.0009076851128356,2.7549038861228463,0.0,False,0
2025-07-25T08:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,10096.22685994073,10087.153795010978,1.0008994672941578,2.7549038861228463,0.0,False,0
2025-07-25T09:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,10264.992272004614,10255.919207074863,1.0008846661860882,2.7549038861228463,0.0,False,0
2025-07-25T10:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,10245.184513063392,10236.111448133639,1.0008863780914976,2.7549038861228463,0.0,False,0
2025-07-25T11:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,10252.016674700977,10242.943609771224,1.0008857868670777,2.7549038861228463,0.0,False,0
2025-07-25T12:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,10205.403700947778,10196.330636018025,1.0008898362806815,2.7549038861228463,0.0,False,0
2025-07-25T13:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,10209.756449087852,10200.6833841581,1.0008894565773743,2.7549038861228463,0.0,False,0
2025-07-25T14:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,9998.179830633617,9989.106765703864,1.0009082959210032,2.7549038861228463,0.0,False,0
2025-07-25T15:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,0.0,9926.356770256209,0.0,0.0,9945.375210396358,False,0
2025-07-25T16:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,9943.334773510867,9934.402045053317,1.0008991712251063,2.731100141593523,9925.364134579182,False,0
2025-07-25T17:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,9931.591042902015,9922.658314444465,1.0009002354182193,2.731100141593523,0.0,False,0
2025-07-25T18:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,9969.198291851759,9960.265563394207,1.0008968363745623,2.731100141593523,0.0,False,0
2025-07-25T19:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,9944.31796956184,9935.38524110429,1.0008990822439974,2.731100141593523,0.0,False,0
2025-07-25T20:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,10064.431753789124,10055.499025331574,1.0008883426307384,2.731100141593523,0.0,False,0
2025-07-25T21:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,10159.173617701004,10150.240889243452,1.0008800508830307,2.731100141593523,0.0,False,0
2025-07-25T22:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10140.08171562575,0.0,0.0,10159.173617701004,True,0
2025-07-25T23:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10140.08171562575,0.0,0.0,0.0,True,0
2025-07-26T00:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10140.08171562575,0.0,0.0,0.0,True,0
2025-07-26T01:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10140.08171562575,0.0,0.0,0.0,True,0
2025-07-26T02:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10140.08171562575,0.0,0.0,0.0,True,0
2025-07-26T03:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10140.08171562575,0.0,0.0,0.0,True,0
2025-07-26T04:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10140.08171562575,0.0,0.0,0.0,True,0
2025-07-26T05:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10140.08171562575,0.0,0.0,0.0,True,0
2025-07-26T06:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10140.08171562575,0.0,0.0,0.0,True,0
2025-07-26T07:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10140.08171562575,0.0,0.0,0.0,True,0
2025-07-26T08:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10140.08171562575,0.0,0.0,0.0,True,0
2025-07-26T09:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10140.08171562575,0.0,0.0,0.0,True,0
2025-07-26T10:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10140.08171562575,0.0,0.0,0.0,True,0
2025-07-26T11:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10140.08171562575,0.0,0.0,0.0,True,0
2025-07-26T12:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10140.08171562575,0.0,0.0,0.0,True,0
2025-07-26T13:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10140.08171562575,0.0,0.0,0.0,True,0
2025-07-26T14:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10140.08171562575,0.0,0.0,0.0,True,0
2025-07-26T15:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10140.08171562575,0.0,0.0,0.0,True,0
2025-07-26T16:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10140.08171562575,0.0,0.0,0.0,True,0
2025-07-26T17:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10140.08171562575,0.0,0.0,0.0,True,0
2025-07-26T18:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10140.08171562575,0.0,0.0,0.0,True,0
2025-07-26T19:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10140.08171562575,0.0,0.0,0.0,True,0
2025-07-26T20:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10140.08171562575,0.0,0.0,0.0,True,0
2025-07-26T21:00:00+00:00,ETHUSDT,untrained,2,42,0,grid_0.5,0.0,10140.08171562575,0.0,0.0,0.0,True,0
2025-07-26T22:00:00+00:00,ETHUSDT,untrained,2,42,0,grid_0.5,0.0,10140.08171562575,0.0,0.0,0.0,True,0
2025-07-26T23:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10140.08171562575,0.0,0.0,0.0,True,0
2025-07-27T00:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10140.08171562575,0.0,0.0,0.0,True,0
2025-07-27T01:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10140.08171562575,0.0,0.0,0.0,True,0
2025-07-27T02:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10140.08171562575,0.0,0.0,0.0,True,0
2025-07-27T03:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10140.08171562575,0.0,0.0,0.0,True,0
2025-07-27T04:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10140.08171562575,0.0,0.0,0.0,True,0
2025-07-27T05:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,10138.880492242535,10129.755432706645,1.0009008173589689,2.674503023588486,10139.067707454187,False,0
2025-07-27T06:00:00+00:00,ETHUSDT,untrained,2,42,5,trend_1.5,10088.760305580487,10079.635246044596,1.0009052966018261,2.674503023588486,0.0,False,0
2025-07-27T07:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10069.546485739016,0.0,0.0,10088.760305580487,True,0
2025-07-27T08:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10069.546485739016,0.0,0.0,0.0,True,0
2025-07-27T09:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10069.546485739016,0.0,0.0,0.0,True,0
2025-07-27T10:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10069.546485739016,0.0,0.0,0.0,True,0
2025-07-27T11:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10069.546485739016,0.0,0.0,0.0,True,0
2025-07-27T12:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10069.546485739016,0.0,0.0,0.0,True,0
2025-07-27T13:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10069.546485739016,0.0,0.0,0.0,True,0
2025-07-27T14:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10069.546485739016,0.0,0.0,0.0,True,0
2025-07-27T15:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10069.546485739016,0.0,0.0,0.0,True,0
2025-07-27T16:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10069.546485739016,0.0,0.0,0.0,True,0
2025-07-27T17:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10069.546485739016,0.0,0.0,0.0,True,0
2025-07-27T18:00:00+00:00,ETHUSDT,untrained,2,42,2,grid_1.5,0.0,10069.546485739016,0.0,0.0,0.0,True,0
