timestamp,pair,policy,fold,seed,action_index,action_label,position_value,equity,position_value/equity,inventory_units,turnover_this_bar,grid_active,grid_levels_crossed_this_bar
2025-10-27T16:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9844.018590537435,0.0,0.0,0.0,False,0
2025-10-27T17:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9844.018590537435,0.0,0.0,0.0,False,0
2025-10-27T18:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,0.0,9844.018590537435,0.0,0.0,0.0,True,0
2025-10-27T19:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,0.0,9844.018590537435,0.0,0.0,0.0,True,0
2025-10-27T20:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,0.0,9844.018590537435,0.0,0.0,0.0,True,0
2025-10-27T21:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,0.0,9844.018590537435,0.0,0.0,0.0,True,0
2025-10-27T22:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9844.018590537435,0.0,0.0,0.0,False,0
2025-10-27T23:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9844.018590537435,0.0,0.0,0.0,False,0
2025-10-28T00:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9844.018590537435,0.0,0.0,0.0,False,0
2025-10-28T01:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9844.018590537435,0.0,0.0,0.0,False,0
2025-10-28T02:00:00+00:00,BNBUSDT,trained,3,42,1,grid_1,0.0,9844.018590537435,0.0,0.0,0.0,True,0
2025-10-28T03:00:00+00:00,BNBUSDT,trained,3,42,2,grid_1.5,0.0,9844.018590537435,0.0,0.0,0.0,True,0
2025-10-28T04:00:00+00:00,BNBUSDT,trained,3,42,2,grid_1.5,0.0,9844.018590537435,0.0,0.0,0.0,True,0
2025-10-28T05:00:00+00:00,BNBUSDT,trained,3,42,2,grid_1.5,1469.0014361792616,9834.9406353475,0.14936556209597873,1.3088854759110615,1476.6027885806152,True,1
2025-10-28T06:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9833.471633911322,0.0,0.0,1469.0014361792616,False,0
2025-10-28T07:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9833.471633911322,0.0,0.0,0.0,False,0
2025-10-28T08:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9833.471633911322,0.0,0.0,0.0,False,0
2025-10-28T09:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9833.471633911322,0.0,0.0,0.0,False,0
2025-10-28T10:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,0.0,9833.471633911322,0.0,0.0,0.0,True,0
2025-10-28T11:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,0.0,9833.471633911322,0.0,0.0,0.0,True,0
2025-10-28T12:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,0.0,9833.471633911322,0.0,0.0,0.0,True,0
2025-10-28T13:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,0.0,9833.471633911322,0.0,0.0,0.0,True,0
2025-10-28T14:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,0.0,9833.471633911322,0.0,0.0,0.0,True,0
2025-10-28T15:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,0.0,9833.471633911322,0.0,0.0,0.0,True,0
2025-10-28T16:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,0.0,9833.471633911322,0.0,0.0,0.0,True,0
2025-10-28T17:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,0.0,9833.471633911322,0.0,0.0,0.0,True,0
2025-10-28T18:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,0.0,9833.471633911322,0.0,0.0,0.0,True,0
2025-10-28T19:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,0.0,9833.471633911322,0.0,0.0,0.0,True,0
2025-10-28T20:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,1949.4508553713288,9814.261468173603,0.19863449345558493,1.786291032465894,1966.6943267822644,True,4
2025-10-28T21:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,2461.3685631699313,9834.975389490117,0.25026687568534306,2.234743250170174,490.7130734086802,True,1
2025-10-28T22:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,2473.0115755033175,9846.618401823504,0.25115338835973766,2.234743250170174,0.0,True,0
2025-10-28T23:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,2465.927439400278,9839.534265720464,0.2506142438053413,2.234743250170174,0.0,True,0
2025-10-29T00:00:00+00:00,BNBUSDT,trained,3,42,2,grid_1.5,3928.01728621091,9824.218042533166,0.3998300189597659,3.566580062660859,1475.9301398580697,True,1
2025-10-29T01:00:00+00:00,BNBUSDT,trained,3,42,2,grid_1.5,5408.844036402046,9829.938453637946,0.5502419025218104,4.896343737407593,1473.632706379975,True,1
2025-10-29T02:00:00+00:00,BNBUSDT,trained,3,42,2,grid_1.5,5416.482332632401,9837.576749868302,0.550591113071104,4.896343737407593,0.0,True,0
2025-10-29T03:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9832.16026753567,0.0,0.0,5416.482332632401,False,0
2025-10-29T04:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9832.16026753567,0.0,0.0,0.0,False,0
2025-10-29T05:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9832.16026753567,0.0,0.0,0.0,False,0
2025-10-29T06:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9832.16026753567,0.0,0.0,0.0,False,0
2025-10-29T07:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9832.16026753567,0.0,0.0,0.0,False,0
2025-10-29T08:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9832.16026753567,0.0,0.0,0.0,False,0
2025-10-29T09:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9832.16026753567,0.0,0.0,0.0,False,0
2025-10-29T10:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9832.16026753567,0.0,0.0,0.0,False,0
2025-10-29T11:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9832.16026753567,0.0,0.0,0.0,False,0
2025-10-29T12:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9832.16026753567,0.0,0.0,0.0,False,0
2025-10-29T13:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9832.16026753567,0.0,0.0,0.0,False,0
2025-10-29T14:00:00+00:00,BNBUSDT,trained,3,42,2,grid_1.5,0.0,9832.16026753567,0.0,0.0,0.0,True,0
2025-10-29T15:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9832.16026753567,0.0,0.0,0.0,False,0
2025-10-29T16:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9832.16026753567,0.0,0.0,0.0,False,0
2025-10-29T17:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9832.16026753567,0.0,0.0,0.0,False,0
2025-10-29T18:00:00+00:00,BNBUSDT,trained,3,42,2,grid_1.5,1490.733529997904,9846.594933363094,0.15139584192164443,1.3463873429592434,1474.8240401303506,True,1
2025-10-29T19:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,1490.7739216181926,9846.635324983383,0.15139932295814038,1.3463873429592434,0.0,True,0
2025-10-29T20:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9845.144551061765,0.0,0.0,1490.7739216181926,False,0
2025-10-29T21:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9845.144551061765,0.0,0.0,0.0,False,0
2025-10-29T22:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9845.144551061765,0.0,0.0,0.0,False,0
2025-10-29T23:00:00+00:00,BNBUSDT,trained,3,42,1,grid_1,0.0,9845.144551061765,0.0,0.0,0.0,True,0
2025-10-30T00:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,0.0,9845.144551061765,0.0,0.0,0.0,True,0
2025-10-30T01:00:00+00:00,BNBUSDT,trained,3,42,1,grid_1,0.0,9845.144551061765,0.0,0.0,0.0,True,0
2025-10-30T02:00:00+00:00,BNBUSDT,trained,3,42,1,grid_1,0.0,9845.144551061765,0.0,0.0,0.0,True,0
2025-10-30T03:00:00+00:00,BNBUSDT,trained,3,42,1,grid_1,0.0,9845.144551061765,0.0,0.0,0.0,True,0
2025-10-30T04:00:00+00:00,BNBUSDT,trained,3,42,1,grid_1,987.5502623169116,9847.195843817395,0.10028746030647388,0.8962737442068828,984.5144551061766,True,1
2025-10-30T05:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,997.2927579164406,9856.938339416924,0.1011767268471555,0.8962737442068828,0.0,True,0
2025-10-30T06:00:00+00:00,BNBUSDT,trained,3,42,1,grid_1,997.7140065762178,9857.3595880767,0.10121513754890672,0.8962737442068828,0.0,True,0
2025-10-30T07:00:00+00:00,BNBUSDT,trained,3,42,1,grid_1,1002.2491517219046,9861.894733222387,0.1016284576984547,0.8962737442068828,0.0,True,0
2025-10-30T08:00:00+00:00,BNBUSDT,trained,3,42,1,grid_1,997.7229693136599,9857.368550814143,0.10121595476221244,0.8962737442068828,0.0,True,0
2025-10-30T09:00:00+00:00,BNBUSDT,trained,3,42,1,grid_1,994.7025267956826,9854.348108296164,0.10094046971592813,0.8962737442068828,0.0,True,0
2025-10-30T10:00:00+00:00,BNBUSDT,trained,3,42,1,grid_1,1005.162041390577,9864.80762289106,0.10189372969201362,0.8962737442068828,0.0,True,0
2025-10-30T11:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9863.802460849669,0.0,0.0,1005.162041390577,False,0
2025-10-30T12:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9863.802460849669,0.0,0.0,0.0,False,0
2025-10-30T13:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9863.802460849669,0.0,0.0,0.0,False,0
2025-10-30T14:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9863.802460849669,0.0,0.0,0.0,False,0
2025-10-30T15:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9863.802460849669,0.0,0.0,0.0,False,0
2025-10-30T16:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9863.802460849669,0.0,0.0,0.0,False,0
2025-10-30T17:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9863.802460849669,0.0,0.0,0.0,False,0
2025-10-30T18:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9863.802460849669,0.0,0.0,0.0,False,0
2025-10-30T19:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9863.802460849669,0.0,0.0,0.0,False,0
2025-10-30T20:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9863.802460849669,0.0,0.0,0.0,False,0
2025-10-30T21:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,0.0,9863.802460849669,0.0,0.0,0.0,True,0
2025-10-30T22:00:00+00:00,BNBUSDT,trained,3,42,2,grid_1.5,0.0,9863.802460849669,0.0,0.0,0.0,True,0
2025-10-30T23:00:00+00:00,BNBUSDT,trained,3,42,2,grid_1.5,0.0,9863.802460849669,0.0,0.0,0.0,True,0
2025-10-31T00:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,0.0,9863.802460849669,0.0,0.0,0.0,True,0
2025-10-31T01:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,0.0,9863.802460849669,0.0,0.0,0.0,True,0
2025-10-31T02:00:00+00:00,BNBUSDT,trained,3,42,1,grid_1,0.0,9863.802460849669,0.0,0.0,0.0,True,0
2025-10-31T03:00:00+00:00,BNBUSDT,trained,3,42,1,grid_1,0.0,9863.802460849669,0.0,0.0,0.0,True,0
2025-10-31T04:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9863.802460849669,0.0,0.0,0.0,False,0
2025-10-31T05:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9863.802460849669,0.0,0.0,0.0,False,0
2025-10-31T06:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9863.802460849669,0.0,0.0,0.0,False,0
2025-10-31T07:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9863.802460849669,0.0,0.0,0.0,False,0
2025-10-31T08:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9863.802460849669,0.0,0.0,0.0,False,0
2025-10-31T09:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9863.802460849669,0.0,0.0,0.0,False,0
2025-10-31T10:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9863.802460849669,0.0,0.0,0.0,False,0
2025-10-31T11:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9863.802460849669,0.0,0.0,0.0,False,0
2025-10-31T12:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9863.802460849669,0.0,0.0,0.0,False,0
2025-10-31T13:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9863.802460849669,0.0,0.0,0.0,False,0
2025-10-31T14:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9863.802460849669,0.0,0.0,0.0,False,0
2025-10-31T15:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9863.802460849669,0.0,0.0,0.0,False,0
2025-10-31T16:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9863.802460849669,0.0,0.0,0.0,False,0
2025-10-31T17:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9863.802460849669,0.0,0.0,0.0,False,0
2025-10-31T18:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9863.802460849669,0.0,0.0,0.0,False,0
2025-10-31T19:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9863.802460849669,0.0,0.0,0.0,False,0
2025-10-31T20:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9863.802460849669,0.0,0.0,0.0,False,0
2025-10-31T21:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9863.802460849669,0.0,0.0,0.0,False,0
2025-10-31T22:00:00+00:00,BNBUSDT,trained,3,42,1,grid_1,0.0,9863.802460849669,0.0,0.0,0.0,True,0
2025-10-31T23:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9863.802460849669,0.0,0.0,0.0,False,0
2025-11-01T00:00:00+00:00,BNBUSDT,trained,3,42,2,grid_1.5,0.0,9863.802460849669,0.0,0.0,0.0,True,0
2025-11-01T01:00:00+00:00,BNBUSDT,trained,3,42,2,grid_1.5,0.0,9863.802460849669,0.0,0.0,0.0,True,0
2025-11-01T02:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9863.802460849669,0.0,0.0,0.0,False,0
2025-11-01T03:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9863.802460849669,0.0,0.0,0.0,False,0
2025-11-01T04:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9863.802460849669,0.0,0.0,0.0,False,0
2025-11-01T05:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9863.802460849669,0.0,0.0,0.0,False,0
2025-11-01T06:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9863.802460849669,0.0,0.0,0.0,False,0
2025-11-01T07:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9863.802460849669,0.0,0.0,0.0,False,0
2025-11-01T08:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9863.802460849669,0.0,0.0,0.0,False,0
2025-11-01T09:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9863.802460849669,0.0,0.0,0.0,False,0
2025-11-01T10:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9863.802460849669,0.0,0.0,0.0,False,0
2025-11-01T11:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9863.802460849669,0.0,0.0,0.0,False,0
2025-11-01T12:00:00+00:00,BNBUSDT,trained,3,42,2,grid_1.5,0.0,9863.802460849669,0.0,0.0,0.0,True,0
2025-11-01T13:00:00+00:00,BNBUSDT,trained,3,42,2,grid_1.5,1482.3340096246573,9865.08653097775,0.1502606191004936,1.366206460483555,1479.5703691274505,True,1
2025-11-01T14:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9863.604196968125,0.0,0.0,1482.3340096246573,False,0
2025-11-01T15:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9863.604196968125,0.0,0.0,0.0,False,0
2025-11-01T16:00:00+00:00,BNBUSDT,trained,3,42,1,grid_1,0.0,9863.604196968125,0.0,0.0,0.0,True,0
2025-11-01T17:00:00+00:00,BNBUSDT,trained,3,42,1,grid_1,0.0,9863.604196968125,0.0,0.0,0.0,True,0
2025-11-01T18:00:00+00:00,BNBUSDT,trained,3,42,1,grid_1,0.0,9863.604196968125,0.0,0.0,0.0,True,0
2025-11-01T19:00:00+00:00,BNBUSDT,trained,3,42,1,grid_1,0.0,9863.604196968125,0.0,0.0,0.0,True,0
2025-11-01T20:00:00+00:00,BNBUSDT,trained,3,42,1,grid_1,0.0,9863.604196968125,0.0,0.0,0.0,True,0
2025-11-01T21:00:00+00:00,BNBUSDT,trained,3,42,1,grid_1,0.0,9863.604196968125,0.0,0.0,0.0,True,0
2025-11-01T22:00:00+00:00,BNBUSDT,trained,3,42,2,grid_1.5,0.0,9863.604196968125,0.0,0.0,0.0,True,0
2025-11-01T23:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,0.0,9863.604196968125,0.0,0.0,0.0,True,0
2025-11-02T00:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,0.0,9863.604196968125,0.0,0.0,0.0,True,0
2025-11-02T01:00:00+00:00,BNBUSDT,trained,3,42,2,grid_1.5,0.0,9863.604196968125,0.0,0.0,0.0,True,0
2025-11-02T02:00:00+00:00,BNBUSDT,trained,3,42,2,grid_1.5,0.0,9863.604196968125,0.0,0.0,0.0,True,0
2025-11-02T03:00:00+00:00,BNBUSDT,trained,3,42,2,grid_1.5,0.0,9863.604196968125,0.0,0.0,0.0,True,0
2025-11-02T04:00:00+00:00,BNBUSDT,trained,3,42,2,grid_1.5,0.0,9863.604196968125,0.0,0.0,0.0,True,0
2025-11-02T05:00:00+00:00,BNBUSDT,trained,3,42,2,grid_1.5,0.0,9863.604196968125,0.0,0.0,0.0,True,0
2025-11-02T06:00:00+00:00,BNBUSDT,trained,3,42,2,grid_1.5,0.0,9863.604196968125,0.0,0.0,0.0,True,0
2025-11-02T07:00:00+00:00,BNBUSDT,trained,3,42,2,grid_1.5,0.0,9863.604196968125,0.0,0.0,0.0,True,0
2025-11-02T08:00:00+00:00,BNBUSDT,trained,3,42,2,grid_1.5,0.0,9863.604196968125,0.0,0.0,0.0,True,0
2025-11-02T09:00:00+00:00,BNBUSDT,trained,3,42,2,grid_1.5,0.0,9863.604196968125,0.0,0.0,0.0,True,0
2025-11-02T10:00:00+00:00,BNBUSDT,trained,3,42,2,grid_1.5,1477.0697799847462,9859.653806778108,0.1498094972634152,1.3624219711153864,1479.5406295452187,True,1
2025-11-02T11:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,1976.058775260939,9865.167129025056,0.20030666986340523,1.816380744051382,492.9826903389054,True,1
2025-11-02T12:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,2464.7972119278397,9860.153950884252,0.24997553022047878,2.2705933617015095,493.25835645125284,True,1
2025-11-02T13:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,2459.188846324437,9854.54558528085,0.24954868035696962,2.2705933617015095,0.0,True,0
2025-11-02T14:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9852.086396434526,0.0,0.0,2459.188846324437,False,0
2025-11-02T15:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9852.086396434526,0.0,0.0,0.0,False,0
2025-11-02T16:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9852.086396434526,0.0,0.0,0.0,False,0
2025-11-02T17:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,0.0,9852.086396434526,0.0,0.0,0.0,True,0
2025-11-02T18:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9852.086396434526,0.0,0.0,0.0,False,0
2025-11-02T19:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9852.086396434526,0.0,0.0,0.0,False,0
2025-11-02T20:00:00+00:00,BNBUSDT,trained,3,42,9,FLAT,0.0,9852.086396434526,0.0,0.0,0.0,False,0
2025-11-02T21:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,0.0,9852.086396434526,0.0,0.0,0.0,True,0
2025-11-02T22:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,0.0,9852.086396434526,0.0,0.0,0.0,True,0
2025-11-02T23:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,0.0,9852.086396434526,0.0,0.0,0.0,True,0
2025-11-03T00:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,0.0,9852.086396434526,0.0,0.0,0.0,True,0
2025-11-03T01:00:00+00:00,BNBUSDT,trained,3,42,1,grid_1,983.858408455822,9849.750956607251,0.09988662787416426,0.9176328459626942,985.2086396434527,True,1
2025-11-03T02:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,1955.9122704141103,9835.844747809155,0.19885554525957438,1.844156392998407,984.9750956607252,True,2
2025-11-03T03:00:00+00:00,BNBUSDT,trained,3,42,2,grid_1.5,6313.767238155929,9763.143448900339,0.646694097162638,6.049408104010663,4426.13013651412,True,3
2025-11-03T04:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,6313.404273669689,9762.7804844141,0.6466809618170556,6.049408104010663,0.0,True,0
2025-11-03T05:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,6762.085778327962,9722.834825827445,0.6954849999472748,6.516291271564547,488.139024220705,True,1
2025-11-03T06:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,6718.5569526339095,9679.306000133394,0.6941155649528301,6.516291271564547,0.0,True,0
2025-11-03T07:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,6704.286274749184,9665.035322248668,0.6936639185700734,6.516291271564547,0.0,True,0
2025-11-03T08:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,6677.960458012063,9638.709505511548,0.6928272352428001,6.516291271564547,0.0,True,0
2025-11-03T09:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,6632.0857674602485,9592.834814959733,0.6913582789018438,6.516291271564547,0.0,True,0
2025-11-03T10:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,6589.208570893355,9549.957618392838,0.6899725458679316,6.516291271564547,0.0,True,0
2025-11-03T11:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,6620.226117346001,9580.975164845486,0.690976231901418,6.516291271564547,0.0,True,0
2025-11-03T12:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,6625.113335799675,9585.86238329916,0.6911337833664492,6.516291271564547,0.0,True,0
2025-11-03T13:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,6632.0857674602485,9592.834814959733,0.6913582789018438,6.516291271564547,0.0,True,0
2025-11-03T14:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,6653.198551180118,9613.947598679602,0.6920360739321983,6.516291271564547,0.0,True,0
2025-11-03T15:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,6387.790007689294,9348.539055188778,0.6832928621230757,6.516291271564547,0.0,True,0
2025-11-03T16:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,6495.504302408255,9456.25334990774,0.6869004099252087,6.516291271564547,0.0,True,0
2025-11-03T17:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,6572.9830056271585,9533.732053126643,0.689444906674455,6.516291271564547,0.0,True,0
2025-11-03T18:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,6503.779992323143,9464.529039822628,0.6871741810879402,6.516291271564547,0.0,True,0
2025-11-03T19:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,6492.44164551062,9453.190693010105,0.6867989715167042,6.516291271564547,0.0,True,0
2025-11-03T20:00:00+00:00,BNBUSDT,trained,3,42,2,grid_1.5,6426.301289104241,9387.050336603725,0.6845921837710423,6.516291271564547,0.0,True,0
2025-11-03T21:00:00+00:00,BNBUSDT,trained,3,42,2,grid_1.5,6486.251168802634,9447.000216302118,0.6865937356082307,6.516291271564547,0.0,True,0
2025-11-03T22:00:00+00:00,BNBUSDT,trained,3,42,2,grid_1.5,6441.353921941554,9402.102969441039,0.685097147189029,6.516291271564547,0.0,True,0
2025-11-03T23:00:00+00:00,BNBUSDT,trained,3,42,2,grid_1.5,6474.19602995024,9434.945077449724,0.686193292785995,6.516291271564547,0.0,True,0
2025-11-04T00:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,6469.11332275842,9429.862370257904,0.6860241505922945,6.516291271564547,0.0,True,0
2025-11-04T01:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,6510.817586896433,9471.566634395916,0.6874066179561522,6.516291271564547,0.0,True,0
2025-11-04T02:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,6471.133373052605,9431.882420552089,0.6860913956000971,6.516291271564547,0.0,True,0
2025-11-04T03:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,6511.143401460011,9471.892448959496,0.6874173705567436,6.516291271564547,0.0,True,0
2025-11-04T04:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,6442.657180195868,9403.406227695352,0.6851407909211295,6.516291271564547,0.0,True,0
2025-11-04T05:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,6175.033097672711,9135.782145172196,0.6759172886949704,6.516291271564547,0.0,True,0
2025-11-04T06:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,6211.2636771426105,9172.012724642094,0.6771974553038993,6.516291271564547,0.0,True,0
2025-11-04T07:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,6155.484223858018,9116.233271357502,0.6752223249045274,6.516291271564547,0.0,True,0
2025-11-04T08:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,6185.198512056352,9145.947559555836,0.6762774957739568,6.516291271564547,0.0,True,0
2025-11-04T09:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,6203.1834759658705,9163.932523465353,0.6769128275532226,6.516291271564547,0.0,True,0
2025-11-04T10:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,6210.677210928169,9171.426258427653,0.677176813717622,6.516291271564547,0.0,True,0
2025-11-04T11:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,6242.607038158836,9203.356085658319,0.6782968060843318,6.516291271564547,0.0,True,0
2025-11-04T12:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,6186.56693322338,9147.315980722864,0.6763259240482133,6.516291271564547,0.0,True,0
2025-11-04T13:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,6175.228586410858,9135.977633910341,0.6759242233135551,6.516291271564547,0.0,True,0
2025-11-04T14:00:00+00:00,BNBUSDT,trained,3,42,0,grid_0.5,6268.867691983241,9229.616739482724,0.6792121351221546,6.516291271564547,0.0,True,0
