timestamp,pair,policy,fold,seed,action_index,action_label,position_value,equity,position_value/equity,inventory_units,turnover_this_bar,grid_active,grid_levels_crossed_this_bar
2025-01-21T09:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9940.810894083075,9931.76546735388,1.0009107571819862,14.539726333308579,0.0,False,0
2025-01-21T10:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9984.575470346335,9975.530043617138,1.0009067615143903,14.539726333308579,0.0,False,0
2025-01-21T11:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,10022.960347866268,10013.914921137073,1.000903285757911,14.539726333308579,0.0,False,0
2025-01-21T12:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,10018.889224492943,10009.843797763748,1.0009036531350486,14.539726333308579,0.0,False,0
2025-01-21T13:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,10004.494895422968,9995.449468693772,1.0009049544752866,14.539726333308579,0.0,False,0
2025-01-21T14:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9962.911278109705,9953.86585138051,1.0009087350446801,14.539726333308579,0.0,False,0
2025-01-21T15:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9992.86311435632,9983.817687627125,1.0009060088046684,14.539726333308579,0.0,False,0
2025-01-21T16:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,10044.6245401029,10035.579113373704,1.0009013358000578,14.539726333308579,0.0,False,0
2025-01-21T17:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,0.0,10025.5344888336,0.0,0.0,10044.6245401029,True,0
2025-01-21T18:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,0.0,10025.5344888336,0.0,0.0,0.0,True,0
2025-01-21T19:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,0.0,10025.5344888336,0.0,0.0,0.0,True,0
2025-01-21T20:00:00+00:00,BNBUSDT,untrained,0,42,0,grid_0.5,0.0,10025.5344888336,0.0,0.0,0.0,True,0
2025-01-21T21:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,0.0,10025.5344888336,0.0,0.0,0.0,True,0
2025-01-21T22:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,0.0,10025.5344888336,0.0,0.0,0.0,True,0
2025-01-21T23:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,0.0,10025.5344888336,0.0,0.0,0.0,True,0
2025-01-22T00:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,0.0,10025.5344888336,0.0,0.0,0.0,True,0
2025-01-22T01:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,0.0,10025.5344888336,0.0,0.0,0.0,True,0
2025-01-22T02:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,0.0,10025.5344888336,0.0,0.0,0.0,True,0
2025-01-22T03:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,0.0,10025.5344888336,0.0,0.0,0.0,True,0
2025-01-22T04:00:00+00:00,BNBUSDT,untrained,0,42,0,grid_0.5,0.0,10025.5344888336,0.0,0.0,0.0,True,0
2025-01-22T05:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,0.0,10025.5344888336,0.0,0.0,0.0,True,0
2025-01-22T06:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,0.0,10025.5344888336,0.0,0.0,0.0,True,0
2025-01-22T07:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,0.0,10025.5344888336,0.0,0.0,0.0,True,0
2025-01-22T08:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,0.0,10025.5344888336,0.0,0.0,0.0,True,0
2025-01-22T09:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,0.0,10025.5344888336,0.0,0.0,0.0,True,0
2025-01-22T10:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,0.0,10025.5344888336,0.0,0.0,0.0,True,0
2025-01-22T11:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,0.0,10025.5344888336,0.0,0.0,0.0,True,0
2025-01-22T12:00:00+00:00,BNBUSDT,untrained,0,42,0,grid_0.5,0.0,10025.5344888336,0.0,0.0,0.0,True,0
2025-01-22T13:00:00+00:00,BNBUSDT,untrained,0,42,0,grid_0.5,0.0,10025.5344888336,0.0,0.0,0.0,True,0
2025-01-22T14:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,0.0,10025.5344888336,0.0,0.0,0.0,True,0
2025-01-22T15:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,0.0,10025.5344888336,0.0,0.0,0.0,True,0
2025-01-22T16:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,0.0,10025.5344888336,0.0,0.0,0.0,True,0
2025-01-22T17:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,0.0,10025.5344888336,0.0,0.0,0.0,True,0
2025-01-22T18:00:00+00:00,BNBUSDT,untrained,0,42,0,grid_0.5,0.0,10025.5344888336,0.0,0.0,0.0,True,0
2025-01-22T19:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,10080.737224118126,10071.715245631622,1.0008957737849487,14.485899158094734,10024.531935384717,False,0
2025-01-22T20:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,10097.396008149934,10088.37402966343,1.000894294606839,14.485899158094734,0.0,False,0
2025-01-22T21:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,10107.391278569019,10098.369300082515,1.000893409442496,14.485899158094734,0.0,False,0
2025-01-22T22:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,10077.550326303344,10068.528347816839,1.0008960573159098,14.485899158094734,0.0,False,0
2025-01-22T23:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,10075.23258243805,10066.210603951544,1.0008962636330065,14.485899158094734,0.0,False,0
2025-01-23T00:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,10063.499004119993,10054.477025633489,1.0008973095729894,14.485899158094734,0.0,False,0
2025-01-23T01:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,10032.354320930088,10023.332342443584,1.0009000977098506,14.485899158094734,0.0,False,0
2025-01-23T02:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,0.0,9964.417621478719,0.0,0.0,9983.42302298821,False,0
2025-01-23T03:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9940.613661151543,9931.646681733975,1.0009028693533832,14.435138332294876,9963.42117971657,False,0
2025-01-23T04:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9900.917030737732,9891.950051320164,1.0009064925895346,14.435138332294876,0.0,False,0
2025-01-23T05:00:00+00:00,BNBUSDT,untrained,0,42,1,grid_1,0.0,9882.049134289426,0.0,0.0,9900.917030737732,True,0
2025-01-23T06:00:00+00:00,BNBUSDT,untrained,0,42,1,grid_1,0.0,9882.049134289426,0.0,0.0,0.0,True,0
2025-01-23T07:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9931.193664341467,9922.30080832552,1.0008962493868845,14.447474053449909,9881.060929375995,False,0
2025-01-23T08:00:00+00:00,BNBUSDT,untrained,0,42,1,grid_1,0.0,9912.36961466118,0.0,0.0,9931.193664341467,True,0
2025-01-23T09:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9874.549748808136,9865.629607391904,1.0009041634210096,14.442599565324677,9911.378377699713,False,0
2025-01-23T10:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9874.26089681683,9865.340755400597,1.0009041898944393,14.442599565324677,0.0,False,0
2025-01-23T11:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9901.268558003985,9892.348416587753,1.0009017213143518,14.442599565324677,0.0,False,0
2025-01-23T12:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9855.774369373212,9846.854227956981,1.0009058874245245,14.442599565324677,0.0,False,0
2025-01-23T13:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9908.056579799688,9899.136438383457,1.0009011029872912,14.442599565324677,0.0,False,0
2025-01-23T14:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9964.093866113148,9955.173724696917,1.0008960307135677,14.442599565324677,0.0,False,0
2025-01-23T15:00:00+00:00,BNBUSDT,untrained,0,42,1,grid_1,0.0,9945.209630830805,0.0,0.0,9964.093866113148,True,0
2025-01-23T16:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9922.254588914346,9913.304894767562,1.0009027962159731,14.447711153536622,9944.21510986772,False,0
2025-01-23T17:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9946.671220763823,9937.721526617039,1.0009005780774611,14.447711153536622,0.0,False,0
2025-01-23T18:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9899.427205291759,9890.477511144974,1.0009048798843836,14.447711153536622,0.0,False,0
2025-01-23T19:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9862.152110515633,9853.20241636885,1.000908303084479,14.447711153536622,0.0,False,0
2025-01-23T20:00:00+00:00,BNBUSDT,untrained,0,42,1,grid_1,0.0,9843.340264258333,0.0,0.0,9862.152110515633,True,0
2025-01-23T21:00:00+00:00,BNBUSDT,untrained,0,42,1,grid_1,0.0,9843.340264258333,0.0,0.0,0.0,True,0
2025-01-23T22:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9931.974664968688,9923.116643064883,1.0008926653008756,14.408156710093404,9842.355930231906,False,0
2025-01-23T23:00:00+00:00,BNBUSDT,untrained,0,42,1,grid_1,0.0,9913.184668399914,0.0,0.0,9931.974664968688,True,0
2025-01-24T00:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9850.829552554042,9841.908677670948,1.0009064171570026,14.370912735136535,9912.193349933073,False,0
2025-01-24T01:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9841.057331894148,9832.136457011055,1.0009073180505679,14.370912735136535,0.0,False,0
2025-01-24T02:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9777.969024986898,9769.048150103805,1.0009131774914015,14.370912735136535,0.0,False,0
2025-01-24T03:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9804.698922674252,9795.778047791158,1.0009106856892398,14.370912735136535,0.0,False,0
2025-01-24T04:00:00+00:00,BNBUSDT,untrained,0,42,1,grid_1,0.0,9785.973348868483,0.0,0.0,9804.698922674252,True,0
2025-01-24T05:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9855.323688035025,9846.51729061838,1.0008943667244699,14.265504361344757,9784.994751533595,False,0
2025-01-24T06:00:00+00:00,BNBUSDT,untrained,0,42,1,grid_1,989.1909429947837,9840.216529134228,0.10052532279813721,1.4431473841543878,10839.975417096863,True,1
2025-01-24T07:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9855.596777232902,9845.75237543534,1.0009998628263415,14.35462258911256,10828.423450476097,False,0
2025-01-24T08:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9886.315669573603,9876.471267776042,1.0009967529424888,14.35462258911256,0.0,False,0
2025-01-24T09:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9886.172123347713,9876.327721550151,1.0009967674296674,14.35462258911256,0.0,False,0
2025-01-24T10:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9908.134695909053,9898.290294111493,1.000994555777316,14.35462258911256,0.0,False,0
2025-01-24T11:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9890.622056350336,9880.777654552776,1.0009963185228667,14.35462258911256,0.0,False,0
2025-01-24T12:00:00+00:00,BNBUSDT,untrained,0,42,1,grid_1,0.0,9870.887032496426,0.0,0.0,9890.622056350336,True,0
2025-01-24T13:00:00+00:00,BNBUSDT,untrained,0,42,1,grid_1,0.0,9870.887032496426,0.0,0.0,0.0,True,0
2025-01-24T14:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9892.343305568464,9883.460494327921,1.0008987551724056,14.386770368773215,9869.899943793176,False,0
2025-01-24T15:00:00+00:00,BNBUSDT,untrained,0,42,1,grid_1,0.0,9873.568151022353,0.0,0.0,9892.343305568464,True,0
2025-01-24T16:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9854.86218099793,9845.976957018827,1.000902421772658,14.405376592942552,9872.58079420725,False,0
2025-01-24T17:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9889.72319235285,9880.837968373748,1.0008992378994113,14.405376592942552,0.0,False,0
2025-01-24T18:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9875.894030823627,9867.008806844524,1.0009004982313323,14.405376592942552,0.0,False,0
2025-01-24T19:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9849.532191658542,9840.646967679439,1.0009029105513374,14.405376592942552,0.0,False,0
2025-01-24T20:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9799.68958864696,9790.804364667856,1.0009075070492846,14.405376592942552,0.0,False,0
2025-01-24T21:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9813.518750176185,9804.633526197082,1.0009062270359583,14.405376592942552,0.0,False,0
2025-01-24T22:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9802.426610199618,9793.541386220517,1.0009072534263859,14.405376592942552,0.0,False,0
2025-01-24T23:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,0.0,9777.191067706877,0.0,0.0,9795.87216384983,False,0
2025-01-25T00:00:00+00:00,BNBUSDT,untrained,0,42,1,grid_1,0.0,9777.191067706877,0.0,0.0,0.0,True,0
2025-01-25T01:00:00+00:00,BNBUSDT,untrained,0,42,1,grid_1,0.0,9777.191067706877,0.0,0.0,0.0,True,0
2025-01-25T02:00:00+00:00,BNBUSDT,untrained,0,42,1,grid_1,0.0,9777.191067706877,0.0,0.0,0.0,True,0
2025-01-25T03:00:00+00:00,BNBUSDT,untrained,0,42,1,grid_1,0.0,9777.191067706877,0.0,0.0,0.0,True,0
2025-01-25T04:00:00+00:00,BNBUSDT,untrained,0,42,1,grid_1,0.0,9777.191067706877,0.0,0.0,0.0,True,0
2025-01-25T05:00:00+00:00,BNBUSDT,untrained,0,42,1,grid_1,0.0,9777.191067706877,0.0,0.0,0.0,True,0
2025-01-25T06:00:00+00:00,BNBUSDT,untrained,0,42,1,grid_1,0.0,9777.191067706877,0.0,0.0,0.0,True,0
2025-01-25T07:00:00+00:00,BNBUSDT,untrained,0,42,1,grid_1,0.0,9777.191067706877,0.0,0.0,0.0,True,0
2025-01-25T08:00:00+00:00,BNBUSDT,untrained,0,42,1,grid_1,0.0,9777.191067706877,0.0,0.0,0.0,True,0
2025-01-25T09:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9775.353762731447,9766.555268489617,1.0009008799929917,14.326431144360422,9776.213348600108,False,0
2025-01-25T10:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9801.714396037069,9792.915901795239,1.0008984549984972,14.326431144360422,0.0,False,0
2025-01-25T11:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9813.60533388689,9804.806839645058,1.0008973653826871,14.326431144360422,0.0,False,0
2025-01-25T12:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9810.596783346573,9801.798289104741,1.0008976408187884,14.326431144360422,0.0,False,0
2025-01-25T13:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9819.62243496752,9810.823940725688,1.0008968150172697,14.326431144360422,0.0,False,0
2025-01-25T14:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9842.974517732828,9834.176023490996,1.0008946854541565,14.326431144360422,0.0,False,0
2025-01-25T15:00:00+00:00,BNBUSDT,untrained,0,42,1,grid_1,0.0,9824.333048973263,0.0,0.0,9842.974517732828,True,0
2025-01-25T16:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9828.638902774137,9819.797985463367,1.0009003155995528,14.292667853438623,9823.350615668365,False,0
2025-01-25T17:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,0.0,9809.969346560592,0.0,0.0,9828.638902774137,True,0
2025-01-25T18:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,0.0,9809.969346560592,0.0,0.0,0.0,True,0
2025-01-25T19:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,0.0,9809.969346560592,0.0,0.0,0.0,True,0
2025-01-25T20:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,0.0,9809.969346560592,0.0,0.0,0.0,True,0
2025-01-25T21:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,0.0,9809.969346560592,0.0,0.0,0.0,True,0
2025-01-25T22:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,0.0,9809.969346560592,0.0,0.0,0.0,True,0
2025-01-25T23:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,0.0,9809.969346560592,0.0,0.0,0.0,True,0
2025-01-26T00:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,0.0,9809.969346560592,0.0,0.0,0.0,True,0
2025-01-26T01:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,0.0,9809.969346560592,0.0,0.0,0.0,True,0
2025-01-26T02:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,0.0,9809.969346560592,0.0,0.0,0.0,True,0
2025-01-26T03:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,0.0,9809.969346560592,0.0,0.0,0.0,True,0
2025-01-26T04:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,0.0,9809.969346560592,0.0,0.0,0.0,True,0
2025-01-26T05:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,0.0,9809.969346560592,0.0,0.0,0.0,True,0
2025-01-26T06:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,0.0,9809.969346560592,0.0,0.0,0.0,True,0
2025-01-26T07:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,0.0,9809.969346560592,0.0,0.0,0.0,True,0
2025-01-26T08:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,0.0,9809.969346560592,0.0,0.0,0.0,True,0
2025-01-26T09:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,1472.7531880919312,9809.755637266451,0.15013148569135235,2.148749909676001,1471.4954019840889,True,1
2025-01-26T10:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,2943.41151494465,9807.479155183613,0.30011906916865067,4.297453009029741,1471.4633455899677,True,1
2025-01-26T11:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,4417.918089068993,9809.392734157136,0.4503763085848758,6.445657473729583,1471.1218732775421,True,1
2025-01-26T12:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,5893.957967228753,9812.552293283201,0.6006549357462514,8.594281083739798,1471.4089101235704,True,1
2025-01-26T13:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,7360.975316879508,9806.214916097484,0.7506438906204299,10.743596755279148,1471.8828439924803,True,1
2025-01-26T14:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,8823.34597964091,9796.18240920685,0.9006922912489228,12.89152430437139,1470.9322374146227,True,1
2025-01-26T15:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9801.929184186205,9784.29025365652,1.0018027807916976,14.311474936758952,18618.548770606838,False,0
2025-01-26T16:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9786.329676505138,9768.690745975453,1.0018056596312,14.311474936758952,0.0,False,0
2025-01-26T17:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9798.20820070265,9780.569270172964,1.0018034666533653,14.311474936758952,0.0,False,0
2025-01-26T18:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9789.048856743124,9771.409926213439,1.0018051571536637,14.311474936758952,0.0,False,0
2025-01-26T19:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9791.338692733005,9773.69976220332,1.0018047342315444,14.311474936758952,0.0,False,0
2025-01-26T20:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9769.155906581029,9751.516976051344,1.0018088396475138,14.311474936758952,0.0,False,0
2025-01-26T21:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,0.0,9719.954858125098,0.0,0.0,9747.341129784569,False,0
2025-01-26T22:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,0.0,9620.702293854225,0.0,0.0,19358.071232239934,False,0
2025-01-26T23:00:00+00:00,BNBUSDT,untrained,0,42,8,swing_1.5,0.0,9509.34547946648,0.0,0.0,19147.2709037657,False,0
2025-01-27T00:00:00+00:00,BNBUSDT,untrained,0,42,8,swing_1.5,9455.963521760015,9447.406061763044,1.0009057999562023,14.247560640901646,9508.394544918532,False,0
2025-01-27T01:00:00+00:00,BNBUSDT,untrained,0,42,8,swing_1.5,9433.024949128163,9424.467489131192,1.0009080046174323,14.247560640901646,0.0,False,0
2025-01-27T02:00:00+00:00,BNBUSDT,untrained,0,42,8,swing_1.5,0.0,9384.84967379971,0.0,0.0,9402.80994374042,False,0
2025-01-27T03:00:00+00:00,BNBUSDT,untrained,0,42,8,swing_1.5,9430.937623036045,9422.492196814594,1.0008963049313329,14.250434607186529,9383.91118883233,False,0
2025-01-27T04:00:00+00:00,BNBUSDT,untrained,0,42,8,swing_1.5,9319.356720061774,9310.911293840325,1.0009070461477854,14.250434607186529,0.0,False,0
2025-01-27T05:00:00+00:00,BNBUSDT,untrained,0,42,8,swing_1.5,9313.514041872828,9305.068615651377,1.0009076156845578,14.250434607186529,0.0,False,0
2025-01-27T06:00:00+00:00,BNBUSDT,untrained,0,42,8,swing_1.5,0.0,9222.804826428017,0.0,0.0,9240.49074339286,False,0
2025-01-27T07:00:00+00:00,BNBUSDT,untrained,0,42,8,swing_1.5,9193.620265954567,9185.320663891263,1.0009035723810853,14.202150749149698,9221.882545945375,False,0
2025-01-27T08:00:00+00:00,BNBUSDT,untrained,0,42,8,swing_1.5,9190.637814297244,9182.33821223394,1.0009038658641702,14.202150749149698,0.0,False,0
2025-01-27T09:00:00+00:00,BNBUSDT,untrained,0,42,8,swing_1.5,9266.477299297703,9258.177697234401,1.0008964617373655,14.202150749149698,0.0,False,0
2025-01-27T10:00:00+00:00,BNBUSDT,untrained,0,42,8,swing_1.5,9176.719706563077,9168.420104499775,1.000905237976522,14.202150749149698,0.0,False,0
2025-01-27T11:00:00+00:00,BNBUSDT,untrained,0,42,8,swing_1.5,9251.280997996113,9242.981395932811,1.000897935601921,14.202150749149698,0.0,False,0
2025-01-27T12:00:00+00:00,BNBUSDT,untrained,0,42,8,swing_1.5,0.0,9332.78226464965,0.0,0.0,9350.432299011964,False,0
2025-01-27T13:00:00+00:00,BNBUSDT,untrained,0,42,8,swing_1.5,9339.210386737115,9330.811815977157,1.0009000900377798,14.156539065251573,9331.848986423185,False,0
2025-01-27T14:00:00+00:00,BNBUSDT,untrained,0,42,8,swing_1.5,9438.589290975182,9430.190720215222,1.0008906045496997,14.156539065251573,0.0,False,0
2025-01-27T15:00:00+00:00,BNBUSDT,untrained,0,42,1,grid_1,0.0,9420.752130924246,0.0,0.0,9438.589290975182,True,0
2025-01-27T16:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9375.733309644407,9367.25557480179,1.0009050393442263,14.172587159724896,9419.810055711152,False,0
2025-01-27T17:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9351.073007986486,9342.595273143868,1.000907428246088,14.172587159724896,0.0,False,0
2025-01-27T18:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9331.656563577662,9323.178828735045,1.000909318055392,14.172587159724896,0.0,False,0
2025-01-27T19:00:00+00:00,BNBUSDT,untrained,0,42,8,swing_1.5,9419.938749852337,9402.217164660784,1.001884830448095,14.158295507270584,18653.903074429832,False,0
2025-01-27T20:00:00+00:00,BNBUSDT,untrained,0,42,1,grid_1,0.0,9392.797225910932,0.0,0.0,9419.938749852337,True,0
2025-01-27T21:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,0.0,9392.797225910932,0.0,0.0,0.0,True,0
2025-01-27T22:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,0.0,9392.797225910932,0.0,0.0,0.0,True,0
2025-01-27T23:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9408.467474787136,9400.01489656354,1.0008992090243054,13.841273832328737,9391.85794618834,False,0
2025-01-28T00:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9389.920167851815,9381.467589628219,1.0009009867744936,13.841273832328737,0.0,False,0
2025-01-28T01:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,0.0,9372.077669460366,0.0,0.0,9389.920167851815,True,0
2025-01-28T02:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9398.094049463234,9389.660116768488,1.0008982149076604,13.822352702469754,9371.14046169342,False,0
2025-01-28T03:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9389.524190787703,9381.090258092956,1.0008990354492615,13.822352702469754,0.0,False,0
2025-01-28T04:00:00+00:00,BNBUSDT,untrained,0,42,5,trend_1.5,9420.34803731421,9411.914104619464,1.0008960911246105,13.822352702469754,0.0,False,0
2025-01-28T05:00:00+00:00,BNBUSDT,untrained,0,42,6,swing_0.5,3136.20848392298,9398.574278464392,0.3336898119866109,4.602865568749237,12557.339008383877,False,0
2025-01-28T06:00:00+00:00,BNBUSDT,untrained,0,42,6,swing_0.5,3126.2662942944817,9388.632088835893,0.3329842158808154,4.602865568749237,0.0,False,0
2025-01-28T07:00:00+00:00,BNBUSDT,untrained,0,42,6,swing_0.5,3118.9017093844827,9381.267503925894,0.3324605878767744,4.602865568749237,0.0,False,0
2025-01-28T08:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,0.0,9378.14860221651,0.0,0.0,3118.9017093844827,True,0
2025-01-28T09:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,0.0,9378.14860221651,0.0,0.0,0.0,True,0
2025-01-28T10:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,0.0,9378.14860221651,0.0,0.0,0.0,True,0
2025-01-28T11:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,0.0,9378.14860221651,0.0,0.0,0.0,True,0
2025-01-28T12:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,0.0,9378.14860221651,0.0,0.0,0.0,True,0
2025-01-28T13:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,1408.773101145568,9378.792690739268,0.15020836344283495,2.094954497138221,1406.7222903324766,True,1
2025-01-28T14:00:00+00:00,BNBUSDT,untrained,0,42,2,grid_1.5,2817.8943595911496,9379.688226670349,0.3004251624887388,4.190052875142969,1406.8189036108904,True,1
2025-01-28T15:00:00+00:00,BNBUSDT,untrained,0,42,0,grid_0.5,2820.6178939599927,9382.411761039191,0.3006282356603354,4.190052875142969,0.0,True,0
2025-01-28T16:00:00+00:00,BNBUSDT,untrained,0,42,0,grid_0.5,3277.2789867809674,9369.483145220154,0.34978225970264676,4.888688485308284,469.1205880519596,True,1
2025-01-28T17:00:00+00:00,BNBUSDT,untrained,0,42,0,grid_0.5,3759.118450673242,9382.37997769416,0.40065723831375816,5.5863614014849565,468.47415726100775,True,1
2025-01-28T18:00:00+00:00,BNBUSDT,untrained,0,42,0,grid_0.5,4208.746664017876,9362.420073155201,0.4495361916184027,6.284994644990482,469.118998884708,True,1
